station_id,time,rental_count,return_count,bike_change,bike_count_index,year,month,day,weekday,hour
2375,2024-02-14 18:00:00,5,4,-1,2930,2024,2,14,2,18
2375,2024-02-14 19:00:00,3,1,-2,2928,2024,2,14,2,19
2375,2024-02-14 20:00:00,1,1,0,2928,2024,2,14,2,20
2375,2024-02-14 21:00:00,1,2,1,2929,2024,2,14,2,21
2375,2024-02-14 22:00:00,5,2,-3,2926,2024,2,14,2,22
2375,2024-02-14 23:00:00,2,0,-2,2924,2024,2,14,2,23
2375,2024-02-15 00:00:00,0,1,1,2925,2024,2,15,3,0
2375,2024-02-15 01:00:00,1,0,-1,2924,2024,2,15,3,1
2375,2024-02-15 02:00:00,0,2,2,2926,2024,2,15,3,2
2375,2024-02-15 03:00:00,0,2,2,2928,2024,2,15,3,3
2375,2024-02-15 04:00:00,0,0,0,2928,2024,2,15,3,4
2375,2024-02-15 05:00:00,0,0,0,2928,2024,2,15,3,5
2375,2024-02-15 06:00:00,0,2,2,2930,2024,2,15,3,6
2375,2024-02-15 07:00:00,1,5,4,2934,2024,2,15,3,7
2375,2024-02-15 08:00:00,4,2,-2,2932,2024,2,15,3,8
2375,2024-02-15 09:00:00,0,0,0,2932,2024,2,15,3,9
2375,2024-02-15 10:00:00,0,0,0,2932,2024,2,15,3,10
2375,2024-02-15 11:00:00,0,0,0,2932,2024,2,15,3,11
2375,2024-02-15 12:00:00,0,0,0,2932,2024,2,15,3,12
2375,2024-02-15 13:00:00,0,0,0,2932,2024,2,15,3,13
2375,2024-02-15 14:00:00,0,0,0,2932,2024,2,15,3,14
2375,2024-02-15 15:00:00,0,0,0,2932,2024,2,15,3,15
2375,2024-02-15 16:00:00,1,0,-1,2931,2024,2,15,3,16
2375,2024-02-15 17:00:00,1,3,2,2933,2024,2,15,3,17
2375,2024-02-15 18:00:00,2,4,2,2935,2024,2,15,3,18
2375,2024-02-15 19:00:00,3,0,-3,2932,2024,2,15,3,19
2375,2024-02-15 20:00:00,3,2,-1,2931,2024,2,15,3,20
2375,2024-02-15 21:00:00,0,0,0,2931,2024,2,15,3,21
2375,2024-02-15 22:00:00,2,1,-1,2930,2024,2,15,3,22
2375,2024-02-15 23:00:00,1,1,0,2930,2024,2,15,3,23
2375,2024-02-16 00:00:00,0,1,1,2931,2024,2,16,4,0
2375,2024-02-16 01:00:00,1,0,-1,2930,2024,2,16,4,1
2375,2024-02-16 02:00:00,0,1,1,2931,2024,2,16,4,2
2375,2024-02-16 03:00:00,0,0,0,2931,2024,2,16,4,3
2375,2024-02-16 04:00:00,0,0,0,2931,2024,2,16,4,4
2375,2024-02-16 05:00:00,0,0,0,2931,2024,2,16,4,5
2375,2024-02-16 06:00:00,0,1,1,2932,2024,2,16,4,6
2375,2024-02-16 07:00:00,1,3,2,2934,2024,2,16,4,7
2375,2024-02-16 08:00:00,3,4,1,2935,2024,2,16,4,8
2375,2024-02-16 09:00:00,0,1,1,2936,2024,2,16,4,9
2375,2024-02-16 10:00:00,1,2,1,2937,2024,2,16,4,10
2375,2024-02-16 11:00:00,0,0,0,2937,2024,2,16,4,11
2375,2024-02-16 12:00:00,6,6,0,2937,2024,2,16,4,12
2375,2024-02-16 13:00:00,2,1,-1,2936,2024,2,16,4,13
2375,2024-02-16 14:00:00,2,4,2,2938,2024,2,16,4,14
2375,2024-02-16 15:00:00,0,1,1,2939,2024,2,16,4,15
2375,2024-02-16 16:00:00,2,1,-1,2938,2024,2,16,4,16
2375,2024-02-16 17:00:00,2,3,1,2939,2024,2,16,4,17
2375,2024-02-16 18:00:00,5,4,-1,2938,2024,2,16,4,18
2375,2024-02-16 19:00:00,1,0,-1,2937,2024,2,16,4,19
2375,2024-02-16 20:00:00,0,0,0,2937,2024,2,16,4,20
2375,2024-02-16 21:00:00,0,0,0,2937,2024,2,16,4,21
2375,2024-02-16 22:00:00,2,0,-2,2935,2024,2,16,4,22
2375,2024-02-16 23:00:00,0,0,0,2935,2024,2,16,4,23
2375,2024-02-17 00:00:00,0,1,1,2936,2024,2,17,5,0
2375,2024-02-17 01:00:00,1,0,-1,2935,2024,2,17,5,1
2375,2024-02-17 02:00:00,0,1,1,2936,2024,2,17,5,2
2375,2024-02-17 03:00:00,0,0,0,2936,2024,2,17,5,3
2375,2024-02-17 04:00:00,0,0,0,2936,2024,2,17,5,4
2375,2024-02-17 05:00:00,0,0,0,2936,2024,2,17,5,5
2375,2024-02-17 06:00:00,0,0,0,2936,2024,2,17,5,6
2375,2024-02-17 07:00:00,0,0,0,2936,2024,2,17,5,7
2375,2024-02-17 08:00:00,0,0,0,2936,2024,2,17,5,8
2375,2024-02-17 09:00:00,2,2,0,2936,2024,2,17,5,9
2375,2024-02-17 10:00:00,0,2,2,2938,2024,2,17,5,10
2375,2024-02-17 11:00:00,0,2,2,2940,2024,2,17,5,11
2375,2024-02-17 12:00:00,3,2,-1,2939,2024,2,17,5,12
2375,2024-02-17 13:00:00,1,3,2,2941,2024,2,17,5,13
2375,2024-02-17 14:00:00,1,0,-1,2940,2024,2,17,5,14
2375,2024-02-17 15:00:00,2,2,0,2940,2024,2,17,5,15
2375,2024-02-17 16:00:00,0,1,1,2941,2024,2,17,5,16
2375,2024-02-17 17:00:00,2,0,-2,2939,2024,2,17,5,17
2375,2024-02-17 18:00:00,1,1,0,2939,2024,2,17,5,18
2375,2024-02-17 19:00:00,0,0,0,2939,2024,2,17,5,19
2375,2024-02-17 20:00:00,0,0,0,2939,2024,2,17,5,20
2375,2024-02-17 21:00:00,3,1,-2,2937,2024,2,17,5,21
2375,2024-02-17 22:00:00,0,0,0,2937,2024,2,17,5,22
2375,2024-02-17 23:00:00,2,2,0,2937,2024,2,17,5,23
2375,2024-02-18 00:00:00,1,1,0,2937,2024,2,18,6,0
2375,2024-02-18 01:00:00,0,2,2,2939,2024,2,18,6,1
2375,2024-02-18 02:00:00,0,0,0,2939,2024,2,18,6,2
2375,2024-02-18 03:00:00,0,1,1,2940,2024,2,18,6,3
2375,2024-02-18 04:00:00,0,0,0,2940,2024,2,18,6,4
2375,2024-02-18 05:00:00,0,0,0,2940,2024,2,18,6,5
2375,2024-02-18 06:00:00,0,0,0,2940,2024,2,18,6,6
2375,2024-02-18 07:00:00,0,1,1,2941,2024,2,18,6,7
2375,2024-02-18 08:00:00,0,2,2,2943,2024,2,18,6,8
2375,2024-02-18 09:00:00,2,2,0,2943,2024,2,18,6,9
2375,2024-02-18 10:00:00,0,0,0,2943,2024,2,18,6,10
2375,2024-02-18 11:00:00,0,1,1,2944,2024,2,18,6,11
2375,2024-02-18 12:00:00,1,2,1,2945,2024,2,18,6,12
2375,2024-02-18 13:00:00,2,4,2,2947,2024,2,18,6,13
2375,2024-02-18 14:00:00,1,1,0,2947,2024,2,18,6,14
2375,2024-02-18 15:00:00,0,3,3,2950,2024,2,18,6,15
2375,2024-02-18 16:00:00,0,0,0,2950,2024,2,18,6,16
2375,2024-02-18 17:00:00,0,0,0,2950,2024,2,18,6,17
2375,2024-02-18 18:00:00,0,0,0,2950,2024,2,18,6,18
2375,2024-02-18 19:00:00,0,0,0,2950,2024,2,18,6,19
2375,2024-02-18 20:00:00,0,0,0,2950,2024,2,18,6,20
2375,2024-02-18 21:00:00,0,0,0,2950,2024,2,18,6,21
2375,2024-02-18 22:00:00,0,0,0,2950,2024,2,18,6,22
2375,2024-02-18 23:00:00,0,0,0,2950,2024,2,18,6,23
2375,2024-02-19 00:00:00,0,0,0,2950,2024,2,19,0,0
2375,2024-02-19 01:00:00,0,1,1,2951,2024,2,19,0,1
2375,2024-02-19 02:00:00,0,0,0,2951,2024,2,19,0,2
2375,2024-02-19 03:00:00,0,0,0,2951,2024,2,19,0,3
2375,2024-02-19 04:00:00,0,0,0,2951,2024,2,19,0,4
2375,2024-02-19 05:00:00,0,2,2,2953,2024,2,19,0,5
2375,2024-02-19 06:00:00,0,1,1,2954,2024,2,19,0,6
2375,2024-02-19 07:00:00,0,2,2,2956,2024,2,19,0,7
2375,2024-02-19 08:00:00,1,0,-1,2955,2024,2,19,0,8
2375,2024-02-19 09:00:00,0,1,1,2956,2024,2,19,0,9
2375,2024-02-19 10:00:00,0,2,2,2958,2024,2,19,0,10
2375,2024-02-19 11:00:00,1,1,0,2958,2024,2,19,0,11
2375,2024-02-19 12:00:00,0,1,1,2959,2024,2,19,0,12
2375,2024-02-19 13:00:00,0,1,1,2960,2024,2,19,0,13
2375,2024-02-19 14:00:00,1,0,-1,2959,2024,2,19,0,14
2375,2024-02-19 15:00:00,0,2,2,2961,2024,2,19,0,15
2375,2024-02-19 16:00:00,0,1,1,2962,2024,2,19,0,16
2375,2024-02-19 17:00:00,1,2,1,2963,2024,2,19,0,17
2375,2024-02-19 18:00:00,0,1,1,2964,2024,2,19,0,18
2375,2024-02-19 19:00:00,2,0,-2,2962,2024,2,19,0,19
2375,2024-02-19 20:00:00,2,0,-2,2960,2024,2,19,0,20
2375,2024-02-19 21:00:00,1,0,-1,2959,2024,2,19,0,21
2375,2024-02-19 22:00:00,2,1,-1,2958,2024,2,19,0,22
2375,2024-02-19 23:00:00,1,0,-1,2957,2024,2,19,0,23
2375,2024-02-20 00:00:00,0,0,0,2957,2024,2,20,1,0
2375,2024-02-20 01:00:00,0,1,1,2958,2024,2,20,1,1
2375,2024-02-20 02:00:00,0,0,0,2958,2024,2,20,1,2
2375,2024-02-20 03:00:00,0,0,0,2958,2024,2,20,1,3
2375,2024-02-20 04:00:00,0,0,0,2958,2024,2,20,1,4
2375,2024-02-20 05:00:00,0,2,2,2960,2024,2,20,1,5
2375,2024-02-20 06:00:00,0,3,3,2963,2024,2,20,1,6
2375,2024-02-20 07:00:00,0,1,1,2964,2024,2,20,1,7
2375,2024-02-20 08:00:00,9,6,-3,2961,2024,2,20,1,8
2375,2024-02-20 09:00:00,1,1,0,2961,2024,2,20,1,9
2375,2024-02-20 10:00:00,3,2,-1,2960,2024,2,20,1,10
2375,2024-02-20 11:00:00,0,1,1,2961,2024,2,20,1,11
2375,2024-02-20 12:00:00,1,1,0,2961,2024,2,20,1,12
2375,2024-02-20 13:00:00,2,1,-1,2960,2024,2,20,1,13
2375,2024-02-20 14:00:00,1,1,0,2960,2024,2,20,1,14
2375,2024-02-20 15:00:00,0,0,0,2960,2024,2,20,1,15
2375,2024-02-20 16:00:00,0,0,0,2960,2024,2,20,1,16
2375,2024-02-20 17:00:00,0,0,0,2960,2024,2,20,1,17
2375,2024-02-20 18:00:00,2,1,-1,2959,2024,2,20,1,18
2375,2024-02-20 19:00:00,0,1,1,2960,2024,2,20,1,19
2375,2024-02-20 20:00:00,1,1,0,2960,2024,2,20,1,20
2375,2024-02-20 21:00:00,1,0,-1,2959,2024,2,20,1,21
2375,2024-02-20 22:00:00,0,0,0,2959,2024,2,20,1,22
2375,2024-02-20 23:00:00,0,0,0,2959,2024,2,20,1,23
2375,2024-02-21 00:00:00,0,0,0,2959,2024,2,21,2,0
2375,2024-02-21 01:00:00,0,1,1,2960,2024,2,21,2,1
2375,2024-02-21 02:00:00,0,1,1,2961,2024,2,21,2,2
2375,2024-02-21 03:00:00,0,1,1,2962,2024,2,21,2,3
2375,2024-02-21 04:00:00,0,0,0,2962,2024,2,21,2,4
2375,2024-02-21 05:00:00,0,0,0,2962,2024,2,21,2,5
2375,2024-02-21 06:00:00,0,0,0,2962,2024,2,21,2,6
2375,2024-02-21 07:00:00,0,0,0,2962,2024,2,21,2,7
2375,2024-02-21 08:00:00,0,0,0,2962,2024,2,21,2,8
2375,2024-02-21 09:00:00,0,0,0,2962,2024,2,21,2,9
2375,2024-02-21 10:00:00,0,0,0,2962,2024,2,21,2,10
2375,2024-02-21 11:00:00,0,0,0,2962,2024,2,21,2,11
2375,2024-02-21 12:00:00,0,0,0,2962,2024,2,21,2,12
2375,2024-02-21 13:00:00,0,0,0,2962,2024,2,21,2,13
2375,2024-02-21 14:00:00,0,0,0,2962,2024,2,21,2,14
2375,2024-02-21 15:00:00,0,0,0,2962,2024,2,21,2,15
2375,2024-02-21 16:00:00,0,0,0,2962,2024,2,21,2,16
2375,2024-02-21 17:00:00,0,0,0,2962,2024,2,21,2,17
2375,2024-02-21 18:00:00,1,0,-1,2961,2024,2,21,2,18
2375,2024-02-21 19:00:00,0,0,0,2961,2024,2,21,2,19
2375,2024-02-21 20:00:00,1,0,-1,2960,2024,2,21,2,20
2375,2024-02-21 21:00:00,0,0,0,2960,2024,2,21,2,21
2375,2024-02-21 22:00:00,1,0,-1,2959,2024,2,21,2,22
2375,2024-02-21 23:00:00,0,0,0,2959,2024,2,21,2,23
2375,2024-02-22 00:00:00,0,0,0,2959,2024,2,22,3,0
2375,2024-02-22 01:00:00,0,1,1,2960,2024,2,22,3,1
2375,2024-02-22 02:00:00,0,0,0,2960,2024,2,22,3,2
2375,2024-02-22 03:00:00,0,0,0,2960,2024,2,22,3,3
2375,2024-02-22 04:00:00,0,0,0,2960,2024,2,22,3,4
2375,2024-02-22 05:00:00,0,0,0,2960,2024,2,22,3,5
2375,2024-02-22 06:00:00,0,1,1,2961,2024,2,22,3,6
2375,2024-02-22 07:00:00,0,0,0,2961,2024,2,22,3,7
2375,2024-02-22 08:00:00,0,0,0,2961,2024,2,22,3,8
2375,2024-02-22 09:00:00,0,1,1,2962,2024,2,22,3,9
2375,2024-02-22 10:00:00,2,0,-2,2960,2024,2,22,3,10
2375,2024-02-22 11:00:00,0,0,0,2960,2024,2,22,3,11
2375,2024-02-22 12:00:00,0,0,0,2960,2024,2,22,3,12
2375,2024-02-22 13:00:00,0,0,0,2960,2024,2,22,3,13
2375,2024-02-22 14:00:00,0,1,1,2961,2024,2,22,3,14
2375,2024-02-22 15:00:00,0,0,0,2961,2024,2,22,3,15
2375,2024-02-22 16:00:00,1,0,-1,2960,2024,2,22,3,16
2375,2024-02-22 17:00:00,0,1,1,2961,2024,2,22,3,17
2375,2024-02-22 18:00:00,1,2,1,2962,2024,2,22,3,18
2375,2024-02-22 19:00:00,2,0,-2,2960,2024,2,22,3,19
2375,2024-02-22 20:00:00,0,0,0,2960,2024,2,22,3,20
2375,2024-02-22 21:00:00,1,0,-1,2959,2024,2,22,3,21
2375,2024-02-22 22:00:00,0,0,0,2959,2024,2,22,3,22
2375,2024-02-22 23:00:00,0,0,0,2959,2024,2,22,3,23
2375,2024-02-23 00:00:00,0,0,0,2959,2024,2,23,4,0
2375,2024-02-23 01:00:00,0,1,1,2960,2024,2,23,4,1
2375,2024-02-23 02:00:00,0,0,0,2960,2024,2,23,4,2
2375,2024-02-23 03:00:00,0,0,0,2960,2024,2,23,4,3
2375,2024-02-23 04:00:00,0,1,1,2961,2024,2,23,4,4
2375,2024-02-23 05:00:00,0,0,0,2961,2024,2,23,4,5
2375,2024-02-23 06:00:00,0,1,1,2962,2024,2,23,4,6
2375,2024-02-23 07:00:00,0,1,1,2963,2024,2,23,4,7
2375,2024-02-23 08:00:00,4,0,-4,2959,2024,2,23,4,8
2375,2024-02-23 09:00:00,0,1,1,2960,2024,2,23,4,9
2375,2024-02-23 10:00:00,1,1,0,2960,2024,2,23,4,10
2375,2024-02-23 11:00:00,1,2,1,2961,2024,2,23,4,11
2375,2024-02-23 12:00:00,1,1,0,2961,2024,2,23,4,12
2375,2024-02-23 13:00:00,3,3,0,2961,2024,2,23,4,13
2375,2024-02-23 14:00:00,1,2,1,2962,2024,2,23,4,14
2375,2024-02-23 15:00:00,1,1,0,2962,2024,2,23,4,15
2375,2024-02-23 16:00:00,1,0,-1,2961,2024,2,23,4,16
2375,2024-02-23 17:00:00,1,6,5,2966,2024,2,23,4,17
2375,2024-02-23 18:00:00,2,4,2,2968,2024,2,23,4,18
2375,2024-02-23 19:00:00,2,1,-1,2967,2024,2,23,4,19
2375,2024-02-23 20:00:00,0,0,0,2967,2024,2,23,4,20
2375,2024-02-23 21:00:00,0,0,0,2967,2024,2,23,4,21
2375,2024-02-23 22:00:00,1,0,-1,2966,2024,2,23,4,22
2375,2024-02-23 23:00:00,0,0,0,2966,2024,2,23,4,23
2375,2024-02-24 00:00:00,0,0,0,2966,2024,2,24,5,0
2375,2024-02-24 01:00:00,0,0,0,2966,2024,2,24,5,1
2375,2024-02-24 02:00:00,0,0,0,2966,2024,2,24,5,2
2375,2024-02-24 03:00:00,1,1,0,2966,2024,2,24,5,3
2375,2024-02-24 04:00:00,0,1,1,2967,2024,2,24,5,4
2375,2024-02-24 05:00:00,0,0,0,2967,2024,2,24,5,5
2375,2024-02-24 06:00:00,2,0,-2,2965,2024,2,24,5,6
2375,2024-02-24 07:00:00,1,2,1,2966,2024,2,24,5,7
2375,2024-02-24 08:00:00,0,1,1,2967,2024,2,24,5,8
2375,2024-02-24 09:00:00,0,2,2,2969,2024,2,24,5,9
2375,2024-02-24 10:00:00,1,2,1,2970,2024,2,24,5,10
2375,2024-02-24 11:00:00,2,0,-2,2968,2024,2,24,5,11
2375,2024-02-24 12:00:00,1,0,-1,2967,2024,2,24,5,12
2375,2024-02-24 13:00:00,2,1,-1,2966,2024,2,24,5,13
2375,2024-02-24 14:00:00,2,2,0,2966,2024,2,24,5,14
2375,2024-02-24 15:00:00,1,3,2,2968,2024,2,24,5,15
2375,2024-02-24 16:00:00,0,0,0,2968,2024,2,24,5,16
2375,2024-02-24 17:00:00,0,1,1,2969,2024,2,24,5,17
2375,2024-02-24 18:00:00,0,1,1,2970,2024,2,24,5,18
2375,2024-02-24 19:00:00,0,0,0,2970,2024,2,24,5,19
2375,2024-02-24 20:00:00,0,0,0,2970,2024,2,24,5,20
2375,2024-02-24 21:00:00,0,0,0,2970,2024,2,24,5,21
2375,2024-02-24 22:00:00,0,0,0,2970,2024,2,24,5,22
2375,2024-02-24 23:00:00,0,0,0,2970,2024,2,24,5,23
2375,2024-02-25 00:00:00,0,0,0,2970,2024,2,25,6,0
2375,2024-02-25 01:00:00,0,0,0,2970,2024,2,25,6,1
2375,2024-02-25 02:00:00,0,0,0,2970,2024,2,25,6,2
2375,2024-02-25 03:00:00,0,0,0,2970,2024,2,25,6,3
2375,2024-02-25 04:00:00,0,0,0,2970,2024,2,25,6,4
2375,2024-02-25 05:00:00,0,0,0,2970,2024,2,25,6,5
2375,2024-02-25 06:00:00,0,1,1,2971,2024,2,25,6,6
2375,2024-02-25 07:00:00,0,0,0,2971,2024,2,25,6,7
2375,2024-02-25 08:00:00,0,0,0,2971,2024,2,25,6,8
2375,2024-02-25 09:00:00,0,0,0,2971,2024,2,25,6,9
2375,2024-02-25 10:00:00,1,0,-1,2970,2024,2,25,6,10
2375,2024-02-25 11:00:00,1,1,0,2970,2024,2,25,6,11
2375,2024-02-25 12:00:00,3,1,-2,2968,2024,2,25,6,12
2375,2024-02-25 13:00:00,0,1,1,2969,2024,2,25,6,13
2375,2024-02-25 14:00:00,2,2,0,2969,2024,2,25,6,14
2375,2024-02-25 15:00:00,0,2,2,2971,2024,2,25,6,15
2375,2024-02-25 16:00:00,3,1,-2,2969,2024,2,25,6,16
2375,2024-02-25 17:00:00,2,1,-1,2968,2024,2,25,6,17
2375,2024-02-25 18:00:00,0,0,0,2968,2024,2,25,6,18
2375,2024-02-25 19:00:00,0,0,0,2968,2024,2,25,6,19
2375,2024-02-25 20:00:00,2,0,-2,2966,2024,2,25,6,20
2375,2024-02-25 21:00:00,0,0,0,2966,2024,2,25,6,21
2375,2024-02-25 22:00:00,1,0,-1,2965,2024,2,25,6,22
2375,2024-02-25 23:00:00,3,0,-3,2962,2024,2,25,6,23
2375,2024-02-26 00:00:00,1,0,-1,2961,2024,2,26,0,0
2375,2024-02-26 01:00:00,0,0,0,2961,2024,2,26,0,1
2375,2024-02-26 02:00:00,0,0,0,2961,2024,2,26,0,2
2375,2024-02-26 03:00:00,0,1,1,2962,2024,2,26,0,3
2375,2024-02-26 04:00:00,0,1,1,2963,2024,2,26,0,4
2375,2024-02-26 05:00:00,1,1,0,2963,2024,2,26,0,5
2375,2024-02-26 06:00:00,0,1,1,2964,2024,2,26,0,6
2375,2024-02-26 07:00:00,2,1,-1,2963,2024,2,26,0,7
2375,2024-02-26 08:00:00,3,4,1,2964,2024,2,26,0,8
2375,2024-02-26 09:00:00,0,1,1,2965,2024,2,26,0,9
2375,2024-02-26 10:00:00,2,3,1,2966,2024,2,26,0,10
2375,2024-02-26 11:00:00,0,1,1,2967,2024,2,26,0,11
2375,2024-02-26 12:00:00,0,1,1,2968,2024,2,26,0,12
2375,2024-02-26 13:00:00,1,0,-1,2967,2024,2,26,0,13
2375,2024-02-26 14:00:00,2,2,0,2967,2024,2,26,0,14
2375,2024-02-26 15:00:00,2,3,1,2968,2024,2,26,0,15
2375,2024-02-26 16:00:00,1,0,-1,2967,2024,2,26,0,16
2375,2024-02-26 17:00:00,0,8,8,2975,2024,2,26,0,17
2375,2024-02-26 18:00:00,6,6,0,2975,2024,2,26,0,18
2375,2024-02-26 19:00:00,5,0,-5,2970,2024,2,26,0,19
2375,2024-02-26 20:00:00,2,2,0,2970,2024,2,26,0,20
2375,2024-02-26 21:00:00,1,1,0,2970,2024,2,26,0,21
2375,2024-02-26 22:00:00,1,0,-1,2969,2024,2,26,0,22
2375,2024-02-26 23:00:00,0,0,0,2969,2024,2,26,0,23
2375,2024-02-27 00:00:00,0,1,1,2970,2024,2,27,1,0
2375,2024-02-27 01:00:00,1,0,-1,2969,2024,2,27,1,1
2375,2024-02-27 02:00:00,0,0,0,2969,2024,2,27,1,2
2375,2024-02-27 03:00:00,0,0,0,2969,2024,2,27,1,3
2375,2024-02-27 04:00:00,0,1,1,2970,2024,2,27,1,4
2375,2024-02-27 05:00:00,0,2,2,2972,2024,2,27,1,5
2375,2024-02-27 06:00:00,0,3,3,2975,2024,2,27,1,6
2375,2024-02-27 07:00:00,1,5,4,2979,2024,2,27,1,7
2375,2024-02-27 08:00:00,6,3,-3,2976,2024,2,27,1,8
2375,2024-02-27 09:00:00,1,3,2,2978,2024,2,27,1,9
2375,2024-02-27 10:00:00,1,3,2,2980,2024,2,27,1,10
2375,2024-02-27 11:00:00,1,1,0,2980,2024,2,27,1,11
2375,2024-02-27 12:00:00,0,3,3,2983,2024,2,27,1,12
2375,2024-02-27 13:00:00,2,1,-1,2982,2024,2,27,1,13
2375,2024-02-27 14:00:00,1,0,-1,2981,2024,2,27,1,14
2375,2024-02-27 15:00:00,2,1,-1,2980,2024,2,27,1,15
2375,2024-02-27 16:00:00,0,0,0,2980,2024,2,27,1,16
2375,2024-02-27 17:00:00,3,3,0,2980,2024,2,27,1,17
2375,2024-02-27 18:00:00,4,3,-1,2979,2024,2,27,1,18
2375,2024-02-27 19:00:00,0,1,1,2980,2024,2,27,1,19
2375,2024-02-27 20:00:00,5,0,-5,2975,2024,2,27,1,20
2375,2024-02-27 21:00:00,2,0,-2,2973,2024,2,27,1,21
2375,2024-02-27 22:00:00,1,1,0,2973,2024,2,27,1,22
2375,2024-02-27 23:00:00,3,1,-2,2971,2024,2,27,1,23
2375,2024-02-28 00:00:00,0,0,0,2971,2024,2,28,2,0
2375,2024-02-28 01:00:00,0,1,1,2972,2024,2,28,2,1
2375,2024-02-28 02:00:00,1,0,-1,2971,2024,2,28,2,2
2375,2024-02-28 03:00:00,0,0,0,2971,2024,2,28,2,3
2375,2024-02-28 04:00:00,0,0,0,2971,2024,2,28,2,4
2375,2024-02-28 05:00:00,0,2,2,2973,2024,2,28,2,5
2375,2024-02-28 06:00:00,0,2,2,2975,2024,2,28,2,6
2375,2024-02-28 07:00:00,1,4,3,2978,2024,2,28,2,7
2375,2024-02-28 08:00:00,4,8,4,2982,2024,2,28,2,8
2375,2024-02-28 09:00:00,0,2,2,2984,2024,2,28,2,9
2375,2024-02-28 10:00:00,1,1,0,2984,2024,2,28,2,10
2375,2024-02-28 11:00:00,0,4,4,2988,2024,2,28,2,11
2375,2024-02-28 12:00:00,2,2,0,2988,2024,2,28,2,12
2375,2024-02-28 13:00:00,2,2,0,2988,2024,2,28,2,13
2375,2024-02-28 14:00:00,0,3,3,2991,2024,2,28,2,14
2375,2024-02-28 15:00:00,6,4,-2,2989,2024,2,28,2,15
2375,2024-02-28 16:00:00,1,2,1,2990,2024,2,28,2,16
2375,2024-02-28 17:00:00,4,2,-2,2988,2024,2,28,2,17
2375,2024-02-28 18:00:00,5,2,-3,2985,2024,2,28,2,18
2375,2024-02-28 19:00:00,2,1,-1,2984,2024,2,28,2,19
2375,2024-02-28 20:00:00,1,1,0,2984,2024,2,28,2,20
2375,2024-02-28 21:00:00,1,0,-1,2983,2024,2,28,2,21
2375,2024-02-28 22:00:00,5,2,-3,2980,2024,2,28,2,22
2375,2024-02-28 23:00:00,0,1,1,2981,2024,2,28,2,23
2375,2024-02-29 00:00:00,1,1,0,2981,2024,2,29,3,0
2375,2024-02-29 01:00:00,0,0,0,2981,2024,2,29,3,1
2375,2024-02-29 02:00:00,0,1,1,2982,2024,2,29,3,2
2375,2024-02-29 03:00:00,0,0,0,2982,2024,2,29,3,3
2375,2024-02-29 04:00:00,0,0,0,2982,2024,2,29,3,4
2375,2024-02-29 05:00:00,0,1,1,2983,2024,2,29,3,5
2375,2024-02-29 06:00:00,2,1,-1,2982,2024,2,29,3,6
2375,2024-02-29 07:00:00,0,3,3,2985,2024,2,29,3,7
2375,2024-02-29 08:00:00,2,7,5,2990,2024,2,29,3,8
2375,2024-02-29 09:00:00,1,0,-1,2989,2024,2,29,3,9
2375,2024-02-29 10:00:00,2,3,1,2990,2024,2,29,3,10
2375,2024-02-29 11:00:00,0,0,0,2990,2024,2,29,3,11
2375,2024-02-29 12:00:00,1,4,3,2993,2024,2,29,3,12
2375,2024-02-29 13:00:00,1,0,-1,2992,2024,2,29,3,13
2375,2024-02-29 14:00:00,3,2,-1,2991,2024,2,29,3,14
2375,2024-02-29 15:00:00,1,1,0,2991,2024,2,29,3,15
2375,2024-02-29 16:00:00,2,2,0,2991,2024,2,29,3,16
2375,2024-02-29 17:00:00,5,1,-4,2987,2024,2,29,3,17
2375,2024-02-29 18:00:00,2,4,2,2989,2024,2,29,3,18
2375,2024-02-29 19:00:00,0,0,0,2989,2024,2,29,3,19
2375,2024-02-29 20:00:00,1,0,-1,2988,2024,2,29,3,20
2375,2024-02-29 21:00:00,3,5,2,2990,2024,2,29,3,21
2375,2024-02-29 22:00:00,3,0,-3,2987,2024,2,29,3,22
2375,2024-02-29 23:00:00,0,0,0,2987,2024,2,29,3,23
2375,2024-03-01 00:00:00,2,1,-1,2986,2024,3,1,4,0
2375,2024-03-01 01:00:00,0,0,0,2986,2024,3,1,4,1
2375,2024-03-01 02:00:00,0,0,0,2986,2024,3,1,4,2
2375,2024-03-01 03:00:00,2,1,-1,2985,2024,3,1,4,3
2375,2024-03-01 04:00:00,0,1,1,2986,2024,3,1,4,4
2375,2024-03-01 05:00:00,0,0,0,2986,2024,3,1,4,5
2375,2024-03-01 06:00:00,0,0,0,2986,2024,3,1,4,6
2375,2024-03-01 07:00:00,0,1,1,2987,2024,3,1,4,7
2375,2024-03-01 08:00:00,0,0,0,2987,2024,3,1,4,8
2375,2024-03-01 09:00:00,1,1,0,2987,2024,3,1,4,9
2375,2024-03-01 10:00:00,0,1,1,2988,2024,3,1,4,10
2375,2024-03-01 11:00:00,0,0,0,2988,2024,3,1,4,11
2375,2024-03-01 12:00:00,0,2,2,2990,2024,3,1,4,12
2375,2024-03-01 13:00:00,0,1,1,2991,2024,3,1,4,13
2375,2024-03-01 14:00:00,2,2,0,2991,2024,3,1,4,14
2375,2024-03-01 15:00:00,2,0,-2,2989,2024,3,1,4,15
2375,2024-03-01 16:00:00,0,0,0,2989,2024,3,1,4,16
2375,2024-03-01 17:00:00,1,1,0,2989,2024,3,1,4,17
2375,2024-03-01 18:00:00,1,0,-1,2988,2024,3,1,4,18
