station_id,time,rental_count,return_count,bike_change,bike_count_index,year,month,day,weekday,hour
2340,2025-04-07 21:00:00,0,4,4,4593,2025,4,7,0,21
2340,2025-04-07 22:00:00,3,6,3,4596,2025,4,7,0,22
2340,2025-04-07 23:00:00,0,3,3,4599,2025,4,7,0,23
2340,2025-04-08 00:00:00,0,3,3,4602,2025,4,8,1,0
2340,2025-04-08 01:00:00,0,1,1,4603,2025,4,8,1,1
2340,2025-04-08 02:00:00,1,0,-1,4602,2025,4,8,1,2
2340,2025-04-08 03:00:00,0,0,0,4602,2025,4,8,1,3
2340,2025-04-08 04:00:00,0,0,0,4602,2025,4,8,1,4
2340,2025-04-08 05:00:00,0,0,0,4602,2025,4,8,1,5
2340,2025-04-08 06:00:00,2,2,0,4602,2025,4,8,1,6
2340,2025-04-08 07:00:00,2,2,0,4602,2025,4,8,1,7
2340,2025-04-08 08:00:00,4,9,5,4607,2025,4,8,1,8
2340,2025-04-08 09:00:00,7,6,-1,4606,2025,4,8,1,9
2340,2025-04-08 10:00:00,1,2,1,4607,2025,4,8,1,10
2340,2025-04-08 11:00:00,0,2,2,4609,2025,4,8,1,11
2340,2025-04-08 12:00:00,2,2,0,4609,2025,4,8,1,12
2340,2025-04-08 13:00:00,4,0,-4,4605,2025,4,8,1,13
2340,2025-04-08 14:00:00,5,1,-4,4601,2025,4,8,1,14
2340,2025-04-08 15:00:00,5,3,-2,4599,2025,4,8,1,15
2340,2025-04-08 16:00:00,2,3,1,4600,2025,4,8,1,16
2340,2025-04-08 17:00:00,6,5,-1,4599,2025,4,8,1,17
2340,2025-04-08 18:00:00,9,6,-3,4596,2025,4,8,1,18
2340,2025-04-08 19:00:00,11,5,-6,4590,2025,4,8,1,19
2340,2025-04-08 20:00:00,3,4,1,4591,2025,4,8,1,20
2340,2025-04-08 21:00:00,0,4,4,4595,2025,4,8,1,21
2340,2025-04-08 22:00:00,5,1,-4,4591,2025,4,8,1,22
2340,2025-04-08 23:00:00,0,0,0,4591,2025,4,8,1,23
2340,2025-04-09 00:00:00,1,3,2,4593,2025,4,9,2,0
2340,2025-04-09 01:00:00,0,1,1,4594,2025,4,9,2,1
2340,2025-04-09 02:00:00,0,0,0,4594,2025,4,9,2,2
2340,2025-04-09 03:00:00,0,0,0,4594,2025,4,9,2,3
2340,2025-04-09 04:00:00,0,0,0,4594,2025,4,9,2,4
2340,2025-04-09 05:00:00,1,0,-1,4593,2025,4,9,2,5
2340,2025-04-09 06:00:00,2,0,-2,4591,2025,4,9,2,6
2340,2025-04-09 07:00:00,2,3,1,4592,2025,4,9,2,7
2340,2025-04-09 08:00:00,2,11,9,4601,2025,4,9,2,8
2340,2025-04-09 09:00:00,4,8,4,4605,2025,4,9,2,9
2340,2025-04-09 10:00:00,2,2,0,4605,2025,4,9,2,10
2340,2025-04-09 11:00:00,0,1,1,4606,2025,4,9,2,11
2340,2025-04-09 12:00:00,1,0,-1,4605,2025,4,9,2,12
2340,2025-04-09 13:00:00,1,4,3,4608,2025,4,9,2,13
2340,2025-04-09 14:00:00,1,1,0,4608,2025,4,9,2,14
2340,2025-04-09 15:00:00,2,2,0,4608,2025,4,9,2,15
2340,2025-04-09 16:00:00,4,5,1,4609,2025,4,9,2,16
2340,2025-04-09 17:00:00,5,4,-1,4608,2025,4,9,2,17
2340,2025-04-09 18:00:00,6,4,-2,4606,2025,4,9,2,18
2340,2025-04-09 19:00:00,0,1,1,4607,2025,4,9,2,19
2340,2025-04-09 20:00:00,4,4,0,4607,2025,4,9,2,20
2340,2025-04-09 21:00:00,0,4,4,4611,2025,4,9,2,21
2340,2025-04-09 22:00:00,2,3,1,4612,2025,4,9,2,22
2340,2025-04-09 23:00:00,0,1,1,4613,2025,4,9,2,23
2340,2025-04-10 00:00:00,1,2,1,4614,2025,4,10,3,0
2340,2025-04-10 01:00:00,2,1,-1,4613,2025,4,10,3,1
2340,2025-04-10 02:00:00,0,0,0,4613,2025,4,10,3,2
2340,2025-04-10 03:00:00,0,0,0,4613,2025,4,10,3,3
2340,2025-04-10 04:00:00,0,1,1,4614,2025,4,10,3,4
2340,2025-04-10 05:00:00,0,0,0,4614,2025,4,10,3,5
2340,2025-04-10 06:00:00,3,0,-3,4611,2025,4,10,3,6
2340,2025-04-10 07:00:00,2,6,4,4615,2025,4,10,3,7
2340,2025-04-10 08:00:00,4,10,6,4621,2025,4,10,3,8
2340,2025-04-10 09:00:00,2,6,4,4625,2025,4,10,3,9
2340,2025-04-10 10:00:00,4,1,-3,4622,2025,4,10,3,10
2340,2025-04-10 11:00:00,4,4,0,4622,2025,4,10,3,11
2340,2025-04-10 12:00:00,4,5,1,4623,2025,4,10,3,12
2340,2025-04-10 13:00:00,3,2,-1,4622,2025,4,10,3,13
2340,2025-04-10 14:00:00,5,7,2,4624,2025,4,10,3,14
2340,2025-04-10 15:00:00,0,4,4,4628,2025,4,10,3,15
2340,2025-04-10 16:00:00,3,4,1,4629,2025,4,10,3,16
2340,2025-04-10 17:00:00,9,4,-5,4624,2025,4,10,3,17
2340,2025-04-10 18:00:00,9,3,-6,4618,2025,4,10,3,18
2340,2025-04-10 19:00:00,12,4,-8,4610,2025,4,10,3,19
2340,2025-04-10 20:00:00,3,3,0,4610,2025,4,10,3,20
2340,2025-04-10 21:00:00,1,5,4,4614,2025,4,10,3,21
2340,2025-04-10 22:00:00,2,5,3,4617,2025,4,10,3,22
2340,2025-04-10 23:00:00,0,0,0,4617,2025,4,10,3,23
2340,2025-04-11 00:00:00,0,1,1,4618,2025,4,11,4,0
2340,2025-04-11 01:00:00,1,0,-1,4617,2025,4,11,4,1
2340,2025-04-11 02:00:00,0,0,0,4617,2025,4,11,4,2
2340,2025-04-11 03:00:00,1,0,-1,4616,2025,4,11,4,3
2340,2025-04-11 04:00:00,0,0,0,4616,2025,4,11,4,4
2340,2025-04-11 05:00:00,0,0,0,4616,2025,4,11,4,5
2340,2025-04-11 06:00:00,0,1,1,4617,2025,4,11,4,6
2340,2025-04-11 07:00:00,2,5,3,4620,2025,4,11,4,7
2340,2025-04-11 08:00:00,3,6,3,4623,2025,4,11,4,8
2340,2025-04-11 09:00:00,4,9,5,4628,2025,4,11,4,9
2340,2025-04-11 10:00:00,1,3,2,4630,2025,4,11,4,10
2340,2025-04-11 11:00:00,3,1,-2,4628,2025,4,11,4,11
2340,2025-04-11 12:00:00,3,5,2,4630,2025,4,11,4,12
2340,2025-04-11 13:00:00,6,5,-1,4629,2025,4,11,4,13
2340,2025-04-11 14:00:00,4,2,-2,4627,2025,4,11,4,14
2340,2025-04-11 15:00:00,3,3,0,4627,2025,4,11,4,15
2340,2025-04-11 16:00:00,7,9,2,4629,2025,4,11,4,16
2340,2025-04-11 17:00:00,11,6,-5,4624,2025,4,11,4,17
2340,2025-04-11 18:00:00,10,9,-1,4623,2025,4,11,4,18
2340,2025-04-11 19:00:00,8,5,-3,4620,2025,4,11,4,19
2340,2025-04-11 20:00:00,1,4,3,4623,2025,4,11,4,20
2340,2025-04-11 21:00:00,6,5,-1,4622,2025,4,11,4,21
2340,2025-04-11 22:00:00,1,6,5,4627,2025,4,11,4,22
2340,2025-04-11 23:00:00,1,0,-1,4626,2025,4,11,4,23
2340,2025-04-12 00:00:00,0,2,2,4628,2025,4,12,5,0
2340,2025-04-12 01:00:00,0,0,0,4628,2025,4,12,5,1
2340,2025-04-12 02:00:00,1,2,1,4629,2025,4,12,5,2
2340,2025-04-12 03:00:00,0,0,0,4629,2025,4,12,5,3
2340,2025-04-12 04:00:00,0,0,0,4629,2025,4,12,5,4
2340,2025-04-12 05:00:00,1,0,-1,4628,2025,4,12,5,5
2340,2025-04-12 06:00:00,1,1,0,4628,2025,4,12,5,6
2340,2025-04-12 07:00:00,0,0,0,4628,2025,4,12,5,7
2340,2025-04-12 08:00:00,3,1,-2,4626,2025,4,12,5,8
2340,2025-04-12 09:00:00,5,4,-1,4625,2025,4,12,5,9
2340,2025-04-12 10:00:00,1,2,1,4626,2025,4,12,5,10
2340,2025-04-12 11:00:00,2,0,-2,4624,2025,4,12,5,11
2340,2025-04-12 12:00:00,8,5,-3,4621,2025,4,12,5,12
2340,2025-04-12 13:00:00,0,4,4,4625,2025,4,12,5,13
2340,2025-04-12 14:00:00,0,1,1,4626,2025,4,12,5,14
2340,2025-04-12 15:00:00,0,0,0,4626,2025,4,12,5,15
2340,2025-04-12 16:00:00,0,0,0,4626,2025,4,12,5,16
2340,2025-04-12 17:00:00,1,0,-1,4625,2025,4,12,5,17
2340,2025-04-12 18:00:00,0,1,1,4626,2025,4,12,5,18
2340,2025-04-12 19:00:00,0,0,0,4626,2025,4,12,5,19
2340,2025-04-12 20:00:00,0,0,0,4626,2025,4,12,5,20
2340,2025-04-12 21:00:00,0,0,0,4626,2025,4,12,5,21
2340,2025-04-12 22:00:00,0,0,0,4626,2025,4,12,5,22
2340,2025-04-12 23:00:00,0,0,0,4626,2025,4,12,5,23
2340,2025-04-13 00:00:00,0,0,0,4626,2025,4,13,6,0
2340,2025-04-13 01:00:00,0,0,0,4626,2025,4,13,6,1
2340,2025-04-13 02:00:00,1,2,1,4627,2025,4,13,6,2
2340,2025-04-13 03:00:00,0,0,0,4627,2025,4,13,6,3
2340,2025-04-13 04:00:00,0,0,0,4627,2025,4,13,6,4
2340,2025-04-13 05:00:00,0,0,0,4627,2025,4,13,6,5
2340,2025-04-13 06:00:00,0,0,0,4627,2025,4,13,6,6
2340,2025-04-13 07:00:00,1,1,0,4627,2025,4,13,6,7
2340,2025-04-13 08:00:00,1,1,0,4627,2025,4,13,6,8
2340,2025-04-13 09:00:00,1,0,-1,4626,2025,4,13,6,9
2340,2025-04-13 10:00:00,0,0,0,4626,2025,4,13,6,10
2340,2025-04-13 11:00:00,0,0,0,4626,2025,4,13,6,11
2340,2025-04-13 12:00:00,0,1,1,4627,2025,4,13,6,12
2340,2025-04-13 13:00:00,0,2,2,4629,2025,4,13,6,13
2340,2025-04-13 14:00:00,0,0,0,4629,2025,4,13,6,14
2340,2025-04-13 15:00:00,2,0,-2,4627,2025,4,13,6,15
2340,2025-04-13 16:00:00,0,0,0,4627,2025,4,13,6,16
2340,2025-04-13 17:00:00,3,1,-2,4625,2025,4,13,6,17
2340,2025-04-13 18:00:00,1,1,0,4625,2025,4,13,6,18
2340,2025-04-13 19:00:00,0,2,2,4627,2025,4,13,6,19
2340,2025-04-13 20:00:00,1,1,0,4627,2025,4,13,6,20
2340,2025-04-13 21:00:00,1,2,1,4628,2025,4,13,6,21
2340,2025-04-13 22:00:00,1,0,-1,4627,2025,4,13,6,22
2340,2025-04-13 23:00:00,0,1,1,4628,2025,4,13,6,23
2340,2025-04-14 00:00:00,0,0,0,4628,2025,4,14,0,0
2340,2025-04-14 01:00:00,0,1,1,4629,2025,4,14,0,1
2340,2025-04-14 02:00:00,0,0,0,4629,2025,4,14,0,2
2340,2025-04-14 03:00:00,0,0,0,4629,2025,4,14,0,3
2340,2025-04-14 04:00:00,0,0,0,4629,2025,4,14,0,4
2340,2025-04-14 05:00:00,0,1,1,4630,2025,4,14,0,5
2340,2025-04-14 06:00:00,0,1,1,4631,2025,4,14,0,6
2340,2025-04-14 07:00:00,2,4,2,4633,2025,4,14,0,7
2340,2025-04-14 08:00:00,2,6,4,4637,2025,4,14,0,8
2340,2025-04-14 09:00:00,0,2,2,4639,2025,4,14,0,9
2340,2025-04-14 10:00:00,0,0,0,4639,2025,4,14,0,10
2340,2025-04-14 11:00:00,0,0,0,4639,2025,4,14,0,11
2340,2025-04-14 12:00:00,1,0,-1,4638,2025,4,14,0,12
2340,2025-04-14 13:00:00,0,0,0,4638,2025,4,14,0,13
2340,2025-04-14 14:00:00,1,0,-1,4637,2025,4,14,0,14
2340,2025-04-14 15:00:00,1,1,0,4637,2025,4,14,0,15
2340,2025-04-14 16:00:00,0,0,0,4637,2025,4,14,0,16
2340,2025-04-14 17:00:00,2,1,-1,4636,2025,4,14,0,17
2340,2025-04-14 18:00:00,1,0,-1,4635,2025,4,14,0,18
2340,2025-04-14 19:00:00,0,0,0,4635,2025,4,14,0,19
2340,2025-04-14 20:00:00,0,0,0,4635,2025,4,14,0,20
2340,2025-04-14 21:00:00,1,2,1,4636,2025,4,14,0,21
2340,2025-04-14 22:00:00,0,0,0,4636,2025,4,14,0,22
2340,2025-04-14 23:00:00,0,2,2,4638,2025,4,14,0,23
2340,2025-04-15 00:00:00,0,1,1,4639,2025,4,15,1,0
2340,2025-04-15 01:00:00,0,0,0,4639,2025,4,15,1,1
2340,2025-04-15 02:00:00,0,0,0,4639,2025,4,15,1,2
2340,2025-04-15 03:00:00,0,0,0,4639,2025,4,15,1,3
2340,2025-04-15 04:00:00,0,0,0,4639,2025,4,15,1,4
2340,2025-04-15 05:00:00,0,0,0,4639,2025,4,15,1,5
2340,2025-04-15 06:00:00,1,1,0,4639,2025,4,15,1,6
2340,2025-04-15 07:00:00,1,2,1,4640,2025,4,15,1,7
2340,2025-04-15 08:00:00,2,6,4,4644,2025,4,15,1,8
2340,2025-04-15 09:00:00,1,4,3,4647,2025,4,15,1,9
2340,2025-04-15 10:00:00,1,1,0,4647,2025,4,15,1,10
2340,2025-04-15 11:00:00,1,2,1,4648,2025,4,15,1,11
2340,2025-04-15 12:00:00,2,1,-1,4647,2025,4,15,1,12
2340,2025-04-15 13:00:00,2,2,0,4647,2025,4,15,1,13
2340,2025-04-15 14:00:00,1,1,0,4647,2025,4,15,1,14
2340,2025-04-15 15:00:00,3,4,1,4648,2025,4,15,1,15
2340,2025-04-15 16:00:00,1,0,-1,4647,2025,4,15,1,16
2340,2025-04-15 17:00:00,5,2,-3,4644,2025,4,15,1,17
2340,2025-04-15 18:00:00,7,6,-1,4643,2025,4,15,1,18
2340,2025-04-15 19:00:00,5,7,2,4645,2025,4,15,1,19
2340,2025-04-15 20:00:00,1,3,2,4647,2025,4,15,1,20
2340,2025-04-15 21:00:00,0,4,4,4651,2025,4,15,1,21
2340,2025-04-15 22:00:00,3,2,-1,4650,2025,4,15,1,22
2340,2025-04-15 23:00:00,0,0,0,4650,2025,4,15,1,23
2340,2025-04-16 00:00:00,0,0,0,4650,2025,4,16,2,0
2340,2025-04-16 01:00:00,2,1,-1,4649,2025,4,16,2,1
2340,2025-04-16 02:00:00,0,1,1,4650,2025,4,16,2,2
2340,2025-04-16 03:00:00,0,1,1,4651,2025,4,16,2,3
2340,2025-04-16 04:00:00,0,1,1,4652,2025,4,16,2,4
2340,2025-04-16 05:00:00,0,0,0,4652,2025,4,16,2,5
2340,2025-04-16 06:00:00,2,2,0,4652,2025,4,16,2,6
2340,2025-04-16 07:00:00,3,6,3,4655,2025,4,16,2,7
2340,2025-04-16 08:00:00,3,9,6,4661,2025,4,16,2,8
2340,2025-04-16 09:00:00,2,5,3,4664,2025,4,16,2,9
2340,2025-04-16 10:00:00,2,5,3,4667,2025,4,16,2,10
2340,2025-04-16 11:00:00,6,4,-2,4665,2025,4,16,2,11
2340,2025-04-16 12:00:00,0,0,0,4665,2025,4,16,2,12
2340,2025-04-16 13:00:00,2,3,1,4666,2025,4,16,2,13
2340,2025-04-16 14:00:00,1,0,-1,4665,2025,4,16,2,14
2340,2025-04-16 15:00:00,4,1,-3,4662,2025,4,16,2,15
2340,2025-04-16 16:00:00,2,3,1,4663,2025,4,16,2,16
2340,2025-04-16 17:00:00,6,7,1,4664,2025,4,16,2,17
2340,2025-04-16 18:00:00,8,7,-1,4663,2025,4,16,2,18
2340,2025-04-16 19:00:00,3,3,0,4663,2025,4,16,2,19
2340,2025-04-16 20:00:00,5,3,-2,4661,2025,4,16,2,20
2340,2025-04-16 21:00:00,0,1,1,4662,2025,4,16,2,21
2340,2025-04-16 22:00:00,3,5,2,4664,2025,4,16,2,22
2340,2025-04-16 23:00:00,0,0,0,4664,2025,4,16,2,23
2340,2025-04-17 00:00:00,1,2,1,4665,2025,4,17,3,0
2340,2025-04-17 01:00:00,2,1,-1,4664,2025,4,17,3,1
2340,2025-04-17 02:00:00,0,0,0,4664,2025,4,17,3,2
2340,2025-04-17 03:00:00,0,0,0,4664,2025,4,17,3,3
2340,2025-04-17 04:00:00,0,1,1,4665,2025,4,17,3,4
2340,2025-04-17 05:00:00,0,0,0,4665,2025,4,17,3,5
2340,2025-04-17 06:00:00,4,1,-3,4662,2025,4,17,3,6
2340,2025-04-17 07:00:00,2,4,2,4664,2025,4,17,3,7
2340,2025-04-17 08:00:00,1,9,8,4672,2025,4,17,3,8
2340,2025-04-17 09:00:00,2,7,5,4677,2025,4,17,3,9
2340,2025-04-17 10:00:00,3,2,-1,4676,2025,4,17,3,10
2340,2025-04-17 11:00:00,4,3,-1,4675,2025,4,17,3,11
2340,2025-04-17 12:00:00,2,1,-1,4674,2025,4,17,3,12
2340,2025-04-17 13:00:00,6,4,-2,4672,2025,4,17,3,13
2340,2025-04-17 14:00:00,3,4,1,4673,2025,4,17,3,14
2340,2025-04-17 15:00:00,3,5,2,4675,2025,4,17,3,15
2340,2025-04-17 16:00:00,6,3,-3,4672,2025,4,17,3,16
2340,2025-04-17 17:00:00,8,2,-6,4666,2025,4,17,3,17
2340,2025-04-17 18:00:00,13,10,-3,4663,2025,4,17,3,18
2340,2025-04-17 19:00:00,9,0,-9,4654,2025,4,17,3,19
2340,2025-04-17 20:00:00,1,2,1,4655,2025,4,17,3,20
2340,2025-04-17 21:00:00,3,2,-1,4654,2025,4,17,3,21
2340,2025-04-17 22:00:00,1,5,4,4658,2025,4,17,3,22
2340,2025-04-17 23:00:00,2,3,1,4659,2025,4,17,3,23
2340,2025-04-18 00:00:00,0,3,3,4662,2025,4,18,4,0
2340,2025-04-18 01:00:00,0,3,3,4665,2025,4,18,4,1
2340,2025-04-18 02:00:00,1,0,-1,4664,2025,4,18,4,2
2340,2025-04-18 03:00:00,0,0,0,4664,2025,4,18,4,3
2340,2025-04-18 04:00:00,0,0,0,4664,2025,4,18,4,4
2340,2025-04-18 05:00:00,0,0,0,4664,2025,4,18,4,5
2340,2025-04-18 06:00:00,1,1,0,4664,2025,4,18,4,6
2340,2025-04-18 07:00:00,2,3,1,4665,2025,4,18,4,7
2340,2025-04-18 08:00:00,1,7,6,4671,2025,4,18,4,8
2340,2025-04-18 09:00:00,0,5,5,4676,2025,4,18,4,9
2340,2025-04-18 10:00:00,1,3,2,4678,2025,4,18,4,10
2340,2025-04-18 11:00:00,3,2,-1,4677,2025,4,18,4,11
2340,2025-04-18 12:00:00,1,2,1,4678,2025,4,18,4,12
2340,2025-04-18 13:00:00,4,3,-1,4677,2025,4,18,4,13
2340,2025-04-18 14:00:00,3,4,1,4678,2025,4,18,4,14
2340,2025-04-18 15:00:00,3,4,1,4679,2025,4,18,4,15
2340,2025-04-18 16:00:00,2,1,-1,4678,2025,4,18,4,16
2340,2025-04-18 17:00:00,7,6,-1,4677,2025,4,18,4,17
2340,2025-04-18 18:00:00,14,6,-8,4669,2025,4,18,4,18
2340,2025-04-18 19:00:00,5,1,-4,4665,2025,4,18,4,19
2340,2025-04-18 20:00:00,3,3,0,4665,2025,4,18,4,20
2340,2025-04-18 21:00:00,0,2,2,4667,2025,4,18,4,21
2340,2025-04-18 22:00:00,1,10,9,4676,2025,4,18,4,22
2340,2025-04-18 23:00:00,0,2,2,4678,2025,4,18,4,23
2340,2025-04-19 00:00:00,0,3,3,4681,2025,4,19,5,0
2340,2025-04-19 01:00:00,2,2,0,4681,2025,4,19,5,1
2340,2025-04-19 02:00:00,1,2,1,4682,2025,4,19,5,2
2340,2025-04-19 03:00:00,1,0,-1,4681,2025,4,19,5,3
2340,2025-04-19 04:00:00,0,0,0,4681,2025,4,19,5,4
2340,2025-04-19 05:00:00,0,0,0,4681,2025,4,19,5,5
2340,2025-04-19 06:00:00,0,0,0,4681,2025,4,19,5,6
2340,2025-04-19 07:00:00,1,0,-1,4680,2025,4,19,5,7
2340,2025-04-19 08:00:00,0,3,3,4683,2025,4,19,5,8
2340,2025-04-19 09:00:00,2,1,-1,4682,2025,4,19,5,9
2340,2025-04-19 10:00:00,0,1,1,4683,2025,4,19,5,10
2340,2025-04-19 11:00:00,1,1,0,4683,2025,4,19,5,11
2340,2025-04-19 12:00:00,3,1,-2,4681,2025,4,19,5,12
2340,2025-04-19 13:00:00,1,1,0,4681,2025,4,19,5,13
2340,2025-04-19 14:00:00,3,3,0,4681,2025,4,19,5,14
2340,2025-04-19 15:00:00,1,0,-1,4680,2025,4,19,5,15
2340,2025-04-19 16:00:00,1,0,-1,4679,2025,4,19,5,16
2340,2025-04-19 17:00:00,0,0,0,4679,2025,4,19,5,17
2340,2025-04-19 18:00:00,0,1,1,4680,2025,4,19,5,18
2340,2025-04-19 19:00:00,0,0,0,4680,2025,4,19,5,19
2340,2025-04-19 20:00:00,0,0,0,4680,2025,4,19,5,20
2340,2025-04-19 21:00:00,0,0,0,4680,2025,4,19,5,21
2340,2025-04-19 22:00:00,2,0,-2,4678,2025,4,19,5,22
2340,2025-04-19 23:00:00,1,2,1,4679,2025,4,19,5,23
2340,2025-04-20 00:00:00,3,1,-2,4677,2025,4,20,6,0
2340,2025-04-20 01:00:00,0,3,3,4680,2025,4,20,6,1
2340,2025-04-20 02:00:00,0,1,1,4681,2025,4,20,6,2
2340,2025-04-20 03:00:00,0,0,0,4681,2025,4,20,6,3
2340,2025-04-20 04:00:00,0,1,1,4682,2025,4,20,6,4
2340,2025-04-20 05:00:00,0,0,0,4682,2025,4,20,6,5
2340,2025-04-20 06:00:00,0,1,1,4683,2025,4,20,6,6
2340,2025-04-20 07:00:00,0,0,0,4683,2025,4,20,6,7
2340,2025-04-20 08:00:00,1,1,0,4683,2025,4,20,6,8
2340,2025-04-20 09:00:00,1,1,0,4683,2025,4,20,6,9
2340,2025-04-20 10:00:00,2,0,-2,4681,2025,4,20,6,10
2340,2025-04-20 11:00:00,1,2,1,4682,2025,4,20,6,11
2340,2025-04-20 12:00:00,2,4,2,4684,2025,4,20,6,12
2340,2025-04-20 13:00:00,4,0,-4,4680,2025,4,20,6,13
2340,2025-04-20 14:00:00,9,3,-6,4674,2025,4,20,6,14
2340,2025-04-20 15:00:00,7,1,-6,4668,2025,4,20,6,15
2340,2025-04-20 16:00:00,6,9,3,4671,2025,4,20,6,16
2340,2025-04-20 17:00:00,6,8,2,4673,2025,4,20,6,17
2340,2025-04-20 18:00:00,3,1,-2,4671,2025,4,20,6,18
2340,2025-04-20 19:00:00,1,4,3,4674,2025,4,20,6,19
2340,2025-04-20 20:00:00,5,4,-1,4673,2025,4,20,6,20
2340,2025-04-20 21:00:00,1,4,3,4676,2025,4,20,6,21
2340,2025-04-20 22:00:00,1,6,5,4681,2025,4,20,6,22
2340,2025-04-20 23:00:00,3,4,1,4682,2025,4,20,6,23
2340,2025-04-21 00:00:00,1,2,1,4683,2025,4,21,0,0
2340,2025-04-21 01:00:00,0,0,0,4683,2025,4,21,0,1
2340,2025-04-21 02:00:00,0,0,0,4683,2025,4,21,0,2
2340,2025-04-21 03:00:00,0,0,0,4683,2025,4,21,0,3
2340,2025-04-21 04:00:00,0,0,0,4683,2025,4,21,0,4
2340,2025-04-21 05:00:00,0,0,0,4683,2025,4,21,0,5
2340,2025-04-21 06:00:00,1,0,-1,4682,2025,4,21,0,6
2340,2025-04-21 07:00:00,2,6,4,4686,2025,4,21,0,7
2340,2025-04-21 08:00:00,1,14,13,4699,2025,4,21,0,8
2340,2025-04-21 09:00:00,2,6,4,4703,2025,4,21,0,9
2340,2025-04-21 10:00:00,2,1,-1,4702,2025,4,21,0,10
2340,2025-04-21 11:00:00,0,2,2,4704,2025,4,21,0,11
2340,2025-04-21 12:00:00,4,3,-1,4703,2025,4,21,0,12
2340,2025-04-21 13:00:00,3,1,-2,4701,2025,4,21,0,13
2340,2025-04-21 14:00:00,1,0,-1,4700,2025,4,21,0,14
2340,2025-04-21 15:00:00,3,1,-2,4698,2025,4,21,0,15
2340,2025-04-21 16:00:00,2,1,-1,4697,2025,4,21,0,16
2340,2025-04-21 17:00:00,4,3,-1,4696,2025,4,21,0,17
2340,2025-04-21 18:00:00,7,5,-2,4694,2025,4,21,0,18
2340,2025-04-21 19:00:00,6,5,-1,4693,2025,4,21,0,19
2340,2025-04-21 20:00:00,3,6,3,4696,2025,4,21,0,20
2340,2025-04-21 21:00:00,5,6,1,4697,2025,4,21,0,21
2340,2025-04-21 22:00:00,4,6,2,4699,2025,4,21,0,22
2340,2025-04-21 23:00:00,0,1,1,4700,2025,4,21,0,23
2340,2025-04-22 00:00:00,0,1,1,4701,2025,4,22,1,0
2340,2025-04-22 01:00:00,0,0,0,4701,2025,4,22,1,1
2340,2025-04-22 02:00:00,0,0,0,4701,2025,4,22,1,2
2340,2025-04-22 03:00:00,0,1,1,4702,2025,4,22,1,3
2340,2025-04-22 04:00:00,0,0,0,4702,2025,4,22,1,4
2340,2025-04-22 05:00:00,0,1,1,4703,2025,4,22,1,5
2340,2025-04-22 06:00:00,1,0,-1,4702,2025,4,22,1,6
2340,2025-04-22 07:00:00,0,0,0,4702,2025,4,22,1,7
2340,2025-04-22 08:00:00,0,1,1,4703,2025,4,22,1,8
2340,2025-04-22 09:00:00,0,0,0,4703,2025,4,22,1,9
2340,2025-04-22 10:00:00,0,0,0,4703,2025,4,22,1,10
2340,2025-04-22 11:00:00,0,0,0,4703,2025,4,22,1,11
2340,2025-04-22 12:00:00,0,0,0,4703,2025,4,22,1,12
2340,2025-04-22 13:00:00,0,0,0,4703,2025,4,22,1,13
2340,2025-04-22 14:00:00,0,0,0,4703,2025,4,22,1,14
2340,2025-04-22 15:00:00,1,0,-1,4702,2025,4,22,1,15
2340,2025-04-22 16:00:00,0,0,0,4702,2025,4,22,1,16
2340,2025-04-22 17:00:00,3,2,-1,4701,2025,4,22,1,17
2340,2025-04-22 18:00:00,6,0,-6,4695,2025,4,22,1,18
2340,2025-04-22 19:00:00,3,4,1,4696,2025,4,22,1,19
2340,2025-04-22 20:00:00,0,2,2,4698,2025,4,22,1,20
2340,2025-04-22 21:00:00,1,4,3,4701,2025,4,22,1,21
2340,2025-04-22 22:00:00,2,0,-2,4699,2025,4,22,1,22
2340,2025-04-22 23:00:00,2,2,0,4699,2025,4,22,1,23
2340,2025-04-23 00:00:00,0,1,1,4700,2025,4,23,2,0
2340,2025-04-23 01:00:00,0,0,0,4700,2025,4,23,2,1
2340,2025-04-23 02:00:00,0,0,0,4700,2025,4,23,2,2
2340,2025-04-23 03:00:00,0,0,0,4700,2025,4,23,2,3
2340,2025-04-23 04:00:00,0,0,0,4700,2025,4,23,2,4
2340,2025-04-23 05:00:00,0,0,0,4700,2025,4,23,2,5
2340,2025-04-23 06:00:00,2,0,-2,4698,2025,4,23,2,6
2340,2025-04-23 07:00:00,2,5,3,4701,2025,4,23,2,7
2340,2025-04-23 08:00:00,1,15,14,4715,2025,4,23,2,8
2340,2025-04-23 09:00:00,4,7,3,4718,2025,4,23,2,9
2340,2025-04-23 10:00:00,3,1,-2,4716,2025,4,23,2,10
2340,2025-04-23 11:00:00,1,2,1,4717,2025,4,23,2,11
2340,2025-04-23 12:00:00,2,3,1,4718,2025,4,23,2,12
2340,2025-04-23 13:00:00,1,2,1,4719,2025,4,23,2,13
2340,2025-04-23 14:00:00,2,3,1,4720,2025,4,23,2,14
2340,2025-04-23 15:00:00,2,1,-1,4719,2025,4,23,2,15
2340,2025-04-23 16:00:00,5,4,-1,4718,2025,4,23,2,16
2340,2025-04-23 17:00:00,10,5,-5,4713,2025,4,23,2,17
2340,2025-04-23 18:00:00,6,7,1,4714,2025,4,23,2,18
2340,2025-04-23 19:00:00,9,3,-6,4708,2025,4,23,2,19
2340,2025-04-23 20:00:00,0,4,4,4712,2025,4,23,2,20
