station_id,time,rental_count,return_count,bike_change,bike_count_index,year,month,day,weekday,hour
2431,2025-02-07 11:00:00,0,0,0,3037,2025,2,7,4,11
2431,2025-02-07 12:00:00,0,0,0,3037,2025,2,7,4,12
2431,2025-02-07 13:00:00,0,0,0,3037,2025,2,7,4,13
2431,2025-02-07 14:00:00,1,1,0,3037,2025,2,7,4,14
2431,2025-02-07 15:00:00,1,0,-1,3036,2025,2,7,4,15
2431,2025-02-07 16:00:00,1,1,0,3036,2025,2,7,4,16
2431,2025-02-07 17:00:00,0,4,4,3040,2025,2,7,4,17
2431,2025-02-07 18:00:00,3,2,-1,3039,2025,2,7,4,18
2431,2025-02-07 19:00:00,0,0,0,3039,2025,2,7,4,19
2431,2025-02-07 20:00:00,0,1,1,3040,2025,2,7,4,20
2431,2025-02-07 21:00:00,0,0,0,3040,2025,2,7,4,21
2431,2025-02-07 22:00:00,1,1,0,3040,2025,2,7,4,22
2431,2025-02-07 23:00:00,1,0,-1,3039,2025,2,7,4,23
2431,2025-02-08 00:00:00,1,1,0,3039,2025,2,8,5,0
2431,2025-02-08 01:00:00,0,1,1,3040,2025,2,8,5,1
2431,2025-02-08 02:00:00,0,0,0,3040,2025,2,8,5,2
2431,2025-02-08 03:00:00,0,0,0,3040,2025,2,8,5,3
2431,2025-02-08 04:00:00,0,1,1,3041,2025,2,8,5,4
2431,2025-02-08 05:00:00,0,0,0,3041,2025,2,8,5,5
2431,2025-02-08 06:00:00,0,0,0,3041,2025,2,8,5,6
2431,2025-02-08 07:00:00,1,1,0,3041,2025,2,8,5,7
2431,2025-02-08 08:00:00,1,1,0,3041,2025,2,8,5,8
2431,2025-02-08 09:00:00,1,2,1,3042,2025,2,8,5,9
2431,2025-02-08 10:00:00,0,0,0,3042,2025,2,8,5,10
2431,2025-02-08 11:00:00,0,1,1,3043,2025,2,8,5,11
2431,2025-02-08 12:00:00,3,1,-2,3041,2025,2,8,5,12
2431,2025-02-08 13:00:00,2,0,-2,3039,2025,2,8,5,13
2431,2025-02-08 14:00:00,0,1,1,3040,2025,2,8,5,14
2431,2025-02-08 15:00:00,1,0,-1,3039,2025,2,8,5,15
2431,2025-02-08 16:00:00,0,1,1,3040,2025,2,8,5,16
2431,2025-02-08 17:00:00,0,1,1,3041,2025,2,8,5,17
2431,2025-02-08 18:00:00,0,0,0,3041,2025,2,8,5,18
2431,2025-02-08 19:00:00,0,1,1,3042,2025,2,8,5,19
2431,2025-02-08 20:00:00,0,1,1,3043,2025,2,8,5,20
2431,2025-02-08 21:00:00,1,0,-1,3042,2025,2,8,5,21
2431,2025-02-08 22:00:00,1,0,-1,3041,2025,2,8,5,22
2431,2025-02-08 23:00:00,0,0,0,3041,2025,2,8,5,23
2431,2025-02-09 00:00:00,1,1,0,3041,2025,2,9,6,0
2431,2025-02-09 01:00:00,0,0,0,3041,2025,2,9,6,1
2431,2025-02-09 02:00:00,1,0,-1,3040,2025,2,9,6,2
2431,2025-02-09 03:00:00,0,0,0,3040,2025,2,9,6,3
2431,2025-02-09 04:00:00,0,1,1,3041,2025,2,9,6,4
2431,2025-02-09 05:00:00,0,0,0,3041,2025,2,9,6,5
2431,2025-02-09 06:00:00,0,0,0,3041,2025,2,9,6,6
2431,2025-02-09 07:00:00,0,1,1,3042,2025,2,9,6,7
2431,2025-02-09 08:00:00,1,0,-1,3041,2025,2,9,6,8
2431,2025-02-09 09:00:00,0,0,0,3041,2025,2,9,6,9
2431,2025-02-09 10:00:00,1,0,-1,3040,2025,2,9,6,10
2431,2025-02-09 11:00:00,1,2,1,3041,2025,2,9,6,11
2431,2025-02-09 12:00:00,1,0,-1,3040,2025,2,9,6,12
2431,2025-02-09 13:00:00,0,0,0,3040,2025,2,9,6,13
2431,2025-02-09 14:00:00,1,1,0,3040,2025,2,9,6,14
2431,2025-02-09 15:00:00,0,1,1,3041,2025,2,9,6,15
2431,2025-02-09 16:00:00,1,0,-1,3040,2025,2,9,6,16
2431,2025-02-09 17:00:00,1,1,0,3040,2025,2,9,6,17
2431,2025-02-09 18:00:00,0,1,1,3041,2025,2,9,6,18
2431,2025-02-09 19:00:00,2,0,-2,3039,2025,2,9,6,19
2431,2025-02-09 20:00:00,1,1,0,3039,2025,2,9,6,20
2431,2025-02-09 21:00:00,0,0,0,3039,2025,2,9,6,21
2431,2025-02-09 22:00:00,1,0,-1,3038,2025,2,9,6,22
2431,2025-02-09 23:00:00,0,0,0,3038,2025,2,9,6,23
2431,2025-02-10 00:00:00,0,1,1,3039,2025,2,10,0,0
2431,2025-02-10 01:00:00,1,1,0,3039,2025,2,10,0,1
2431,2025-02-10 02:00:00,0,0,0,3039,2025,2,10,0,2
2431,2025-02-10 03:00:00,0,0,0,3039,2025,2,10,0,3
2431,2025-02-10 04:00:00,0,0,0,3039,2025,2,10,0,4
2431,2025-02-10 05:00:00,0,0,0,3039,2025,2,10,0,5
2431,2025-02-10 06:00:00,0,1,1,3040,2025,2,10,0,6
2431,2025-02-10 07:00:00,0,1,1,3041,2025,2,10,0,7
2431,2025-02-10 08:00:00,5,3,-2,3039,2025,2,10,0,8
2431,2025-02-10 09:00:00,0,4,4,3043,2025,2,10,0,9
2431,2025-02-10 10:00:00,1,2,1,3044,2025,2,10,0,10
2431,2025-02-10 11:00:00,0,0,0,3044,2025,2,10,0,11
2431,2025-02-10 12:00:00,1,0,-1,3043,2025,2,10,0,12
2431,2025-02-10 13:00:00,0,0,0,3043,2025,2,10,0,13
2431,2025-02-10 14:00:00,3,0,-3,3040,2025,2,10,0,14
2431,2025-02-10 15:00:00,1,0,-1,3039,2025,2,10,0,15
2431,2025-02-10 16:00:00,1,1,0,3039,2025,2,10,0,16
2431,2025-02-10 17:00:00,1,0,-1,3038,2025,2,10,0,17
2431,2025-02-10 18:00:00,1,0,-1,3037,2025,2,10,0,18
2431,2025-02-10 19:00:00,0,1,1,3038,2025,2,10,0,19
2431,2025-02-10 20:00:00,1,1,0,3038,2025,2,10,0,20
2431,2025-02-10 21:00:00,2,1,-1,3037,2025,2,10,0,21
2431,2025-02-10 22:00:00,3,0,-3,3034,2025,2,10,0,22
2431,2025-02-10 23:00:00,0,1,1,3035,2025,2,10,0,23
2431,2025-02-11 00:00:00,0,1,1,3036,2025,2,11,1,0
2431,2025-02-11 01:00:00,0,2,2,3038,2025,2,11,1,1
2431,2025-02-11 02:00:00,2,0,-2,3036,2025,2,11,1,2
2431,2025-02-11 03:00:00,0,0,0,3036,2025,2,11,1,3
2431,2025-02-11 04:00:00,0,0,0,3036,2025,2,11,1,4
2431,2025-02-11 05:00:00,0,0,0,3036,2025,2,11,1,5
2431,2025-02-11 06:00:00,0,1,1,3037,2025,2,11,1,6
2431,2025-02-11 07:00:00,0,2,2,3039,2025,2,11,1,7
2431,2025-02-11 08:00:00,3,1,-2,3037,2025,2,11,1,8
2431,2025-02-11 09:00:00,0,2,2,3039,2025,2,11,1,9
2431,2025-02-11 10:00:00,1,0,-1,3038,2025,2,11,1,10
2431,2025-02-11 11:00:00,0,0,0,3038,2025,2,11,1,11
2431,2025-02-11 12:00:00,1,1,0,3038,2025,2,11,1,12
2431,2025-02-11 13:00:00,1,1,0,3038,2025,2,11,1,13
2431,2025-02-11 14:00:00,2,4,2,3040,2025,2,11,1,14
2431,2025-02-11 15:00:00,1,1,0,3040,2025,2,11,1,15
2431,2025-02-11 16:00:00,0,1,1,3041,2025,2,11,1,16
2431,2025-02-11 17:00:00,4,4,0,3041,2025,2,11,1,17
2431,2025-02-11 18:00:00,1,1,0,3041,2025,2,11,1,18
2431,2025-02-11 19:00:00,0,0,0,3041,2025,2,11,1,19
2431,2025-02-11 20:00:00,2,0,-2,3039,2025,2,11,1,20
2431,2025-02-11 21:00:00,0,2,2,3041,2025,2,11,1,21
2431,2025-02-11 22:00:00,2,0,-2,3039,2025,2,11,1,22
2431,2025-02-11 23:00:00,0,0,0,3039,2025,2,11,1,23
2431,2025-02-12 00:00:00,0,3,3,3042,2025,2,12,2,0
2431,2025-02-12 01:00:00,0,0,0,3042,2025,2,12,2,1
2431,2025-02-12 02:00:00,0,0,0,3042,2025,2,12,2,2
2431,2025-02-12 03:00:00,0,0,0,3042,2025,2,12,2,3
2431,2025-02-12 04:00:00,0,0,0,3042,2025,2,12,2,4
2431,2025-02-12 05:00:00,0,0,0,3042,2025,2,12,2,5
2431,2025-02-12 06:00:00,0,0,0,3042,2025,2,12,2,6
2431,2025-02-12 07:00:00,0,0,0,3042,2025,2,12,2,7
2431,2025-02-12 08:00:00,1,0,-1,3041,2025,2,12,2,8
2431,2025-02-12 09:00:00,0,0,0,3041,2025,2,12,2,9
2431,2025-02-12 10:00:00,0,0,0,3041,2025,2,12,2,10
2431,2025-02-12 11:00:00,0,0,0,3041,2025,2,12,2,11
2431,2025-02-12 12:00:00,0,0,0,3041,2025,2,12,2,12
2431,2025-02-12 13:00:00,2,0,-2,3039,2025,2,12,2,13
2431,2025-02-12 14:00:00,0,1,1,3040,2025,2,12,2,14
2431,2025-02-12 15:00:00,1,0,-1,3039,2025,2,12,2,15
2431,2025-02-12 16:00:00,0,0,0,3039,2025,2,12,2,16
2431,2025-02-12 17:00:00,0,1,1,3040,2025,2,12,2,17
2431,2025-02-12 18:00:00,0,0,0,3040,2025,2,12,2,18
2431,2025-02-12 19:00:00,0,1,1,3041,2025,2,12,2,19
2431,2025-02-12 20:00:00,1,1,0,3041,2025,2,12,2,20
2431,2025-02-12 21:00:00,0,1,1,3042,2025,2,12,2,21
2431,2025-02-12 22:00:00,0,0,0,3042,2025,2,12,2,22
2431,2025-02-12 23:00:00,1,1,0,3042,2025,2,12,2,23
2431,2025-02-13 00:00:00,0,1,1,3043,2025,2,13,3,0
2431,2025-02-13 01:00:00,0,0,0,3043,2025,2,13,3,1
2431,2025-02-13 02:00:00,2,0,-2,3041,2025,2,13,3,2
2431,2025-02-13 03:00:00,0,0,0,3041,2025,2,13,3,3
2431,2025-02-13 04:00:00,0,0,0,3041,2025,2,13,3,4
2431,2025-02-13 05:00:00,0,0,0,3041,2025,2,13,3,5
2431,2025-02-13 06:00:00,0,1,1,3042,2025,2,13,3,6
2431,2025-02-13 07:00:00,0,2,2,3044,2025,2,13,3,7
2431,2025-02-13 08:00:00,2,0,-2,3042,2025,2,13,3,8
2431,2025-02-13 09:00:00,2,0,-2,3040,2025,2,13,3,9
2431,2025-02-13 10:00:00,1,1,0,3040,2025,2,13,3,10
2431,2025-02-13 11:00:00,0,1,1,3041,2025,2,13,3,11
2431,2025-02-13 12:00:00,2,2,0,3041,2025,2,13,3,12
2431,2025-02-13 13:00:00,1,1,0,3041,2025,2,13,3,13
2431,2025-02-13 14:00:00,0,2,2,3043,2025,2,13,3,14
2431,2025-02-13 15:00:00,0,1,1,3044,2025,2,13,3,15
2431,2025-02-13 16:00:00,1,0,-1,3043,2025,2,13,3,16
2431,2025-02-13 17:00:00,1,2,1,3044,2025,2,13,3,17
2431,2025-02-13 18:00:00,1,1,0,3044,2025,2,13,3,18
2431,2025-02-13 19:00:00,1,0,-1,3043,2025,2,13,3,19
2431,2025-02-13 20:00:00,0,1,1,3044,2025,2,13,3,20
2431,2025-02-13 21:00:00,1,3,2,3046,2025,2,13,3,21
2431,2025-02-13 22:00:00,1,0,-1,3045,2025,2,13,3,22
2431,2025-02-13 23:00:00,1,1,0,3045,2025,2,13,3,23
2431,2025-02-14 00:00:00,0,0,0,3045,2025,2,14,4,0
2431,2025-02-14 01:00:00,0,0,0,3045,2025,2,14,4,1
2431,2025-02-14 02:00:00,0,0,0,3045,2025,2,14,4,2
2431,2025-02-14 03:00:00,1,0,-1,3044,2025,2,14,4,3
2431,2025-02-14 04:00:00,0,0,0,3044,2025,2,14,4,4
2431,2025-02-14 05:00:00,0,0,0,3044,2025,2,14,4,5
2431,2025-02-14 06:00:00,0,0,0,3044,2025,2,14,4,6
2431,2025-02-14 07:00:00,1,2,1,3045,2025,2,14,4,7
2431,2025-02-14 08:00:00,2,0,-2,3043,2025,2,14,4,8
2431,2025-02-14 09:00:00,0,0,0,3043,2025,2,14,4,9
2431,2025-02-14 10:00:00,2,1,-1,3042,2025,2,14,4,10
2431,2025-02-14 11:00:00,0,0,0,3042,2025,2,14,4,11
2431,2025-02-14 12:00:00,1,2,1,3043,2025,2,14,4,12
2431,2025-02-14 13:00:00,1,1,0,3043,2025,2,14,4,13
2431,2025-02-14 14:00:00,2,1,-1,3042,2025,2,14,4,14
2431,2025-02-14 15:00:00,1,2,1,3043,2025,2,14,4,15
2431,2025-02-14 16:00:00,0,2,2,3045,2025,2,14,4,16
2431,2025-02-14 17:00:00,1,3,2,3047,2025,2,14,4,17
2431,2025-02-14 18:00:00,1,3,2,3049,2025,2,14,4,18
2431,2025-02-14 19:00:00,1,3,2,3051,2025,2,14,4,19
2431,2025-02-14 20:00:00,2,0,-2,3049,2025,2,14,4,20
2431,2025-02-14 21:00:00,1,2,1,3050,2025,2,14,4,21
2431,2025-02-14 22:00:00,2,0,-2,3048,2025,2,14,4,22
2431,2025-02-14 23:00:00,1,2,1,3049,2025,2,14,4,23
2431,2025-02-15 00:00:00,0,1,1,3050,2025,2,15,5,0
2431,2025-02-15 01:00:00,1,1,0,3050,2025,2,15,5,1
2431,2025-02-15 02:00:00,1,1,0,3050,2025,2,15,5,2
2431,2025-02-15 03:00:00,0,0,0,3050,2025,2,15,5,3
2431,2025-02-15 04:00:00,1,1,0,3050,2025,2,15,5,4
2431,2025-02-15 05:00:00,0,0,0,3050,2025,2,15,5,5
2431,2025-02-15 06:00:00,0,1,1,3051,2025,2,15,5,6
2431,2025-02-15 07:00:00,1,2,1,3052,2025,2,15,5,7
2431,2025-02-15 08:00:00,1,2,1,3053,2025,2,15,5,8
2431,2025-02-15 09:00:00,3,1,-2,3051,2025,2,15,5,9
2431,2025-02-15 10:00:00,0,2,2,3053,2025,2,15,5,10
2431,2025-02-15 11:00:00,1,3,2,3055,2025,2,15,5,11
2431,2025-02-15 12:00:00,2,2,0,3055,2025,2,15,5,12
2431,2025-02-15 13:00:00,4,1,-3,3052,2025,2,15,5,13
2431,2025-02-15 14:00:00,0,2,2,3054,2025,2,15,5,14
2431,2025-02-15 15:00:00,3,2,-1,3053,2025,2,15,5,15
2431,2025-02-15 16:00:00,1,2,1,3054,2025,2,15,5,16
2431,2025-02-15 17:00:00,2,1,-1,3053,2025,2,15,5,17
2431,2025-02-15 18:00:00,3,5,2,3055,2025,2,15,5,18
2431,2025-02-15 19:00:00,0,0,0,3055,2025,2,15,5,19
2431,2025-02-15 20:00:00,0,2,2,3057,2025,2,15,5,20
2431,2025-02-15 21:00:00,2,3,1,3058,2025,2,15,5,21
2431,2025-02-15 22:00:00,2,0,-2,3056,2025,2,15,5,22
2431,2025-02-15 23:00:00,0,0,0,3056,2025,2,15,5,23
2431,2025-02-16 00:00:00,0,0,0,3056,2025,2,16,6,0
2431,2025-02-16 01:00:00,0,0,0,3056,2025,2,16,6,1
2431,2025-02-16 02:00:00,1,0,-1,3055,2025,2,16,6,2
2431,2025-02-16 03:00:00,0,0,0,3055,2025,2,16,6,3
2431,2025-02-16 04:00:00,0,0,0,3055,2025,2,16,6,4
2431,2025-02-16 05:00:00,0,1,1,3056,2025,2,16,6,5
2431,2025-02-16 06:00:00,0,0,0,3056,2025,2,16,6,6
2431,2025-02-16 07:00:00,0,0,0,3056,2025,2,16,6,7
2431,2025-02-16 08:00:00,1,1,0,3056,2025,2,16,6,8
2431,2025-02-16 09:00:00,0,0,0,3056,2025,2,16,6,9
2431,2025-02-16 10:00:00,1,2,1,3057,2025,2,16,6,10
2431,2025-02-16 11:00:00,1,2,1,3058,2025,2,16,6,11
2431,2025-02-16 12:00:00,5,5,0,3058,2025,2,16,6,12
2431,2025-02-16 13:00:00,1,1,0,3058,2025,2,16,6,13
2431,2025-02-16 14:00:00,2,1,-1,3057,2025,2,16,6,14
2431,2025-02-16 15:00:00,2,4,2,3059,2025,2,16,6,15
2431,2025-02-16 16:00:00,3,2,-1,3058,2025,2,16,6,16
2431,2025-02-16 17:00:00,4,2,-2,3056,2025,2,16,6,17
2431,2025-02-16 18:00:00,0,1,1,3057,2025,2,16,6,18
2431,2025-02-16 19:00:00,2,3,1,3058,2025,2,16,6,19
2431,2025-02-16 20:00:00,1,1,0,3058,2025,2,16,6,20
2431,2025-02-16 21:00:00,1,0,-1,3057,2025,2,16,6,21
2431,2025-02-16 22:00:00,1,1,0,3057,2025,2,16,6,22
2431,2025-02-16 23:00:00,0,0,0,3057,2025,2,16,6,23
2431,2025-02-17 00:00:00,0,0,0,3057,2025,2,17,0,0
2431,2025-02-17 01:00:00,0,0,0,3057,2025,2,17,0,1
2431,2025-02-17 02:00:00,1,0,-1,3056,2025,2,17,0,2
2431,2025-02-17 03:00:00,0,0,0,3056,2025,2,17,0,3
2431,2025-02-17 04:00:00,0,0,0,3056,2025,2,17,0,4
2431,2025-02-17 05:00:00,0,0,0,3056,2025,2,17,0,5
2431,2025-02-17 06:00:00,0,1,1,3057,2025,2,17,0,6
2431,2025-02-17 07:00:00,0,2,2,3059,2025,2,17,0,7
2431,2025-02-17 08:00:00,5,1,-4,3055,2025,2,17,0,8
2431,2025-02-17 09:00:00,1,0,-1,3054,2025,2,17,0,9
2431,2025-02-17 10:00:00,1,1,0,3054,2025,2,17,0,10
2431,2025-02-17 11:00:00,0,0,0,3054,2025,2,17,0,11
2431,2025-02-17 12:00:00,2,2,0,3054,2025,2,17,0,12
2431,2025-02-17 13:00:00,1,1,0,3054,2025,2,17,0,13
2431,2025-02-17 14:00:00,3,2,-1,3053,2025,2,17,0,14
2431,2025-02-17 15:00:00,1,0,-1,3052,2025,2,17,0,15
2431,2025-02-17 16:00:00,1,3,2,3054,2025,2,17,0,16
2431,2025-02-17 17:00:00,6,3,-3,3051,2025,2,17,0,17
2431,2025-02-17 18:00:00,2,1,-1,3050,2025,2,17,0,18
2431,2025-02-17 19:00:00,2,1,-1,3049,2025,2,17,0,19
2431,2025-02-17 20:00:00,3,1,-2,3047,2025,2,17,0,20
2431,2025-02-17 21:00:00,1,0,-1,3046,2025,2,17,0,21
2431,2025-02-17 22:00:00,0,0,0,3046,2025,2,17,0,22
2431,2025-02-17 23:00:00,2,1,-1,3045,2025,2,17,0,23
2431,2025-02-18 00:00:00,2,1,-1,3044,2025,2,18,1,0
2431,2025-02-18 01:00:00,1,3,2,3046,2025,2,18,1,1
2431,2025-02-18 02:00:00,1,0,-1,3045,2025,2,18,1,2
2431,2025-02-18 03:00:00,0,0,0,3045,2025,2,18,1,3
2431,2025-02-18 04:00:00,0,0,0,3045,2025,2,18,1,4
2431,2025-02-18 05:00:00,0,0,0,3045,2025,2,18,1,5
2431,2025-02-18 06:00:00,0,1,1,3046,2025,2,18,1,6
2431,2025-02-18 07:00:00,0,3,3,3049,2025,2,18,1,7
2431,2025-02-18 08:00:00,3,0,-3,3046,2025,2,18,1,8
2431,2025-02-18 09:00:00,1,0,-1,3045,2025,2,18,1,9
2431,2025-02-18 10:00:00,2,0,-2,3043,2025,2,18,1,10
2431,2025-02-18 11:00:00,0,0,0,3043,2025,2,18,1,11
2431,2025-02-18 12:00:00,1,5,4,3047,2025,2,18,1,12
2431,2025-02-18 13:00:00,1,1,0,3047,2025,2,18,1,13
2431,2025-02-18 14:00:00,0,2,2,3049,2025,2,18,1,14
2431,2025-02-18 15:00:00,0,1,1,3050,2025,2,18,1,15
2431,2025-02-18 16:00:00,0,4,4,3054,2025,2,18,1,16
2431,2025-02-18 17:00:00,1,5,4,3058,2025,2,18,1,17
2431,2025-02-18 18:00:00,2,2,0,3058,2025,2,18,1,18
2431,2025-02-18 19:00:00,2,2,0,3058,2025,2,18,1,19
2431,2025-02-18 20:00:00,0,0,0,3058,2025,2,18,1,20
2431,2025-02-18 21:00:00,0,3,3,3061,2025,2,18,1,21
2431,2025-02-18 22:00:00,1,1,0,3061,2025,2,18,1,22
2431,2025-02-18 23:00:00,1,0,-1,3060,2025,2,18,1,23
2431,2025-02-19 00:00:00,1,0,-1,3059,2025,2,19,2,0
2431,2025-02-19 01:00:00,0,1,1,3060,2025,2,19,2,1
2431,2025-02-19 02:00:00,1,1,0,3060,2025,2,19,2,2
2431,2025-02-19 03:00:00,0,0,0,3060,2025,2,19,2,3
2431,2025-02-19 04:00:00,0,0,0,3060,2025,2,19,2,4
2431,2025-02-19 05:00:00,0,0,0,3060,2025,2,19,2,5
2431,2025-02-19 06:00:00,0,1,1,3061,2025,2,19,2,6
2431,2025-02-19 07:00:00,0,2,2,3063,2025,2,19,2,7
2431,2025-02-19 08:00:00,2,0,-2,3061,2025,2,19,2,8
2431,2025-02-19 09:00:00,2,3,1,3062,2025,2,19,2,9
2431,2025-02-19 10:00:00,0,2,2,3064,2025,2,19,2,10
2431,2025-02-19 11:00:00,1,0,-1,3063,2025,2,19,2,11
2431,2025-02-19 12:00:00,0,0,0,3063,2025,2,19,2,12
2431,2025-02-19 13:00:00,0,0,0,3063,2025,2,19,2,13
2431,2025-02-19 14:00:00,1,0,-1,3062,2025,2,19,2,14
2431,2025-02-19 15:00:00,3,1,-2,3060,2025,2,19,2,15
2431,2025-02-19 16:00:00,0,3,3,3063,2025,2,19,2,16
2431,2025-02-19 17:00:00,1,4,3,3066,2025,2,19,2,17
2431,2025-02-19 18:00:00,1,2,1,3067,2025,2,19,2,18
2431,2025-02-19 19:00:00,1,2,1,3068,2025,2,19,2,19
2431,2025-02-19 20:00:00,0,2,2,3070,2025,2,19,2,20
2431,2025-02-19 21:00:00,1,0,-1,3069,2025,2,19,2,21
2431,2025-02-19 22:00:00,1,0,-1,3068,2025,2,19,2,22
2431,2025-02-19 23:00:00,1,2,1,3069,2025,2,19,2,23
2431,2025-02-20 00:00:00,1,1,0,3069,2025,2,20,3,0
2431,2025-02-20 01:00:00,0,1,1,3070,2025,2,20,3,1
2431,2025-02-20 02:00:00,1,0,-1,3069,2025,2,20,3,2
2431,2025-02-20 03:00:00,2,0,-2,3067,2025,2,20,3,3
2431,2025-02-20 04:00:00,0,0,0,3067,2025,2,20,3,4
2431,2025-02-20 05:00:00,0,0,0,3067,2025,2,20,3,5
2431,2025-02-20 06:00:00,0,1,1,3068,2025,2,20,3,6
2431,2025-02-20 07:00:00,0,2,2,3070,2025,2,20,3,7
2431,2025-02-20 08:00:00,2,0,-2,3068,2025,2,20,3,8
2431,2025-02-20 09:00:00,1,0,-1,3067,2025,2,20,3,9
2431,2025-02-20 10:00:00,1,1,0,3067,2025,2,20,3,10
2431,2025-02-20 11:00:00,0,0,0,3067,2025,2,20,3,11
2431,2025-02-20 12:00:00,0,4,4,3071,2025,2,20,3,12
2431,2025-02-20 13:00:00,1,0,-1,3070,2025,2,20,3,13
2431,2025-02-20 14:00:00,1,0,-1,3069,2025,2,20,3,14
2431,2025-02-20 15:00:00,1,1,0,3069,2025,2,20,3,15
2431,2025-02-20 16:00:00,1,3,2,3071,2025,2,20,3,16
2431,2025-02-20 17:00:00,1,2,1,3072,2025,2,20,3,17
2431,2025-02-20 18:00:00,3,2,-1,3071,2025,2,20,3,18
2431,2025-02-20 19:00:00,1,2,1,3072,2025,2,20,3,19
2431,2025-02-20 20:00:00,1,1,0,3072,2025,2,20,3,20
2431,2025-02-20 21:00:00,0,1,1,3073,2025,2,20,3,21
2431,2025-02-20 22:00:00,2,1,-1,3072,2025,2,20,3,22
2431,2025-02-20 23:00:00,1,1,0,3072,2025,2,20,3,23
2431,2025-02-21 00:00:00,2,0,-2,3070,2025,2,21,4,0
2431,2025-02-21 01:00:00,1,0,-1,3069,2025,2,21,4,1
2431,2025-02-21 02:00:00,1,0,-1,3068,2025,2,21,4,2
2431,2025-02-21 03:00:00,1,0,-1,3067,2025,2,21,4,3
2431,2025-02-21 04:00:00,1,0,-1,3066,2025,2,21,4,4
2431,2025-02-21 05:00:00,0,0,0,3066,2025,2,21,4,5
2431,2025-02-21 06:00:00,1,1,0,3066,2025,2,21,4,6
2431,2025-02-21 07:00:00,0,1,1,3067,2025,2,21,4,7
2431,2025-02-21 08:00:00,2,0,-2,3065,2025,2,21,4,8
2431,2025-02-21 09:00:00,1,1,0,3065,2025,2,21,4,9
2431,2025-02-21 10:00:00,1,0,-1,3064,2025,2,21,4,10
2431,2025-02-21 11:00:00,0,0,0,3064,2025,2,21,4,11
2431,2025-02-21 12:00:00,0,1,1,3065,2025,2,21,4,12
2431,2025-02-21 13:00:00,0,1,1,3066,2025,2,21,4,13
2431,2025-02-21 14:00:00,0,1,1,3067,2025,2,21,4,14
2431,2025-02-21 15:00:00,1,0,-1,3066,2025,2,21,4,15
2431,2025-02-21 16:00:00,0,0,0,3066,2025,2,21,4,16
2431,2025-02-21 17:00:00,1,2,1,3067,2025,2,21,4,17
2431,2025-02-21 18:00:00,2,2,0,3067,2025,2,21,4,18
2431,2025-02-21 19:00:00,1,0,-1,3066,2025,2,21,4,19
2431,2025-02-21 20:00:00,1,2,1,3067,2025,2,21,4,20
2431,2025-02-21 21:00:00,0,0,0,3067,2025,2,21,4,21
2431,2025-02-21 22:00:00,2,0,-2,3065,2025,2,21,4,22
2431,2025-02-21 23:00:00,0,3,3,3068,2025,2,21,4,23
2431,2025-02-22 00:00:00,1,0,-1,3067,2025,2,22,5,0
2431,2025-02-22 01:00:00,1,1,0,3067,2025,2,22,5,1
2431,2025-02-22 02:00:00,0,1,1,3068,2025,2,22,5,2
2431,2025-02-22 03:00:00,3,0,-3,3065,2025,2,22,5,3
2431,2025-02-22 04:00:00,0,0,0,3065,2025,2,22,5,4
2431,2025-02-22 05:00:00,0,1,1,3066,2025,2,22,5,5
2431,2025-02-22 06:00:00,1,1,0,3066,2025,2,22,5,6
2431,2025-02-22 07:00:00,0,1,1,3067,2025,2,22,5,7
2431,2025-02-22 08:00:00,2,1,-1,3066,2025,2,22,5,8
2431,2025-02-22 09:00:00,1,1,0,3066,2025,2,22,5,9
2431,2025-02-22 10:00:00,4,2,-2,3064,2025,2,22,5,10
2431,2025-02-22 11:00:00,0,1,1,3065,2025,2,22,5,11
2431,2025-02-22 12:00:00,0,1,1,3066,2025,2,22,5,12
2431,2025-02-22 13:00:00,1,4,3,3069,2025,2,22,5,13
2431,2025-02-22 14:00:00,0,0,0,3069,2025,2,22,5,14
2431,2025-02-22 15:00:00,1,1,0,3069,2025,2,22,5,15
2431,2025-02-22 16:00:00,2,2,0,3069,2025,2,22,5,16
2431,2025-02-22 17:00:00,1,3,2,3071,2025,2,22,5,17
2431,2025-02-22 18:00:00,1,0,-1,3070,2025,2,22,5,18
2431,2025-02-22 19:00:00,0,2,2,3072,2025,2,22,5,19
2431,2025-02-22 20:00:00,1,1,0,3072,2025,2,22,5,20
2431,2025-02-22 21:00:00,1,0,-1,3071,2025,2,22,5,21
2431,2025-02-22 22:00:00,2,0,-2,3069,2025,2,22,5,22
2431,2025-02-22 23:00:00,1,0,-1,3068,2025,2,22,5,23
2431,2025-02-23 00:00:00,0,0,0,3068,2025,2,23,6,0
2431,2025-02-23 01:00:00,0,0,0,3068,2025,2,23,6,1
2431,2025-02-23 02:00:00,1,0,-1,3067,2025,2,23,6,2
2431,2025-02-23 03:00:00,0,1,1,3068,2025,2,23,6,3
2431,2025-02-23 04:00:00,0,1,1,3069,2025,2,23,6,4
2431,2025-02-23 05:00:00,0,0,0,3069,2025,2,23,6,5
2431,2025-02-23 06:00:00,0,0,0,3069,2025,2,23,6,6
2431,2025-02-23 07:00:00,0,0,0,3069,2025,2,23,6,7
2431,2025-02-23 08:00:00,0,1,1,3070,2025,2,23,6,8
2431,2025-02-23 09:00:00,1,0,-1,3069,2025,2,23,6,9
2431,2025-02-23 10:00:00,1,1,0,3069,2025,2,23,6,10
