station_id,time,rental_count,return_count,bike_change,bike_count_index,year,month,day,weekday,hour
2404,2025-02-10 02:00:00,0,0,0,836,2025,2,10,0,2
2404,2025-02-10 03:00:00,0,0,0,836,2025,2,10,0,3
2404,2025-02-10 04:00:00,0,1,1,837,2025,2,10,0,4
2404,2025-02-10 05:00:00,0,0,0,837,2025,2,10,0,5
2404,2025-02-10 06:00:00,2,1,-1,836,2025,2,10,0,6
2404,2025-02-10 07:00:00,0,0,0,836,2025,2,10,0,7
2404,2025-02-10 08:00:00,5,1,-4,832,2025,2,10,0,8
2404,2025-02-10 09:00:00,0,0,0,832,2025,2,10,0,9
2404,2025-02-10 10:00:00,1,0,-1,831,2025,2,10,0,10
2404,2025-02-10 11:00:00,1,0,-1,830,2025,2,10,0,11
2404,2025-02-10 12:00:00,0,0,0,830,2025,2,10,0,12
2404,2025-02-10 13:00:00,0,2,2,832,2025,2,10,0,13
2404,2025-02-10 14:00:00,1,2,1,833,2025,2,10,0,14
2404,2025-02-10 15:00:00,1,3,2,835,2025,2,10,0,15
2404,2025-02-10 16:00:00,1,1,0,835,2025,2,10,0,16
2404,2025-02-10 17:00:00,3,3,0,835,2025,2,10,0,17
2404,2025-02-10 18:00:00,1,6,5,840,2025,2,10,0,18
2404,2025-02-10 19:00:00,2,0,-2,838,2025,2,10,0,19
2404,2025-02-10 20:00:00,2,1,-1,837,2025,2,10,0,20
2404,2025-02-10 21:00:00,0,1,1,838,2025,2,10,0,21
2404,2025-02-10 22:00:00,1,2,1,839,2025,2,10,0,22
2404,2025-02-10 23:00:00,1,0,-1,838,2025,2,10,0,23
2404,2025-02-11 00:00:00,0,0,0,838,2025,2,11,1,0
2404,2025-02-11 01:00:00,0,0,0,838,2025,2,11,1,1
2404,2025-02-11 02:00:00,0,0,0,838,2025,2,11,1,2
2404,2025-02-11 03:00:00,0,0,0,838,2025,2,11,1,3
2404,2025-02-11 04:00:00,0,0,0,838,2025,2,11,1,4
2404,2025-02-11 05:00:00,0,0,0,838,2025,2,11,1,5
2404,2025-02-11 06:00:00,3,0,-3,835,2025,2,11,1,6
2404,2025-02-11 07:00:00,0,0,0,835,2025,2,11,1,7
2404,2025-02-11 08:00:00,6,1,-5,830,2025,2,11,1,8
2404,2025-02-11 09:00:00,3,0,-3,827,2025,2,11,1,9
2404,2025-02-11 10:00:00,1,1,0,827,2025,2,11,1,10
2404,2025-02-11 11:00:00,0,0,0,827,2025,2,11,1,11
2404,2025-02-11 12:00:00,0,0,0,827,2025,2,11,1,12
2404,2025-02-11 13:00:00,0,1,1,828,2025,2,11,1,13
2404,2025-02-11 14:00:00,0,1,1,829,2025,2,11,1,14
2404,2025-02-11 15:00:00,0,2,2,831,2025,2,11,1,15
2404,2025-02-11 16:00:00,0,1,1,832,2025,2,11,1,16
2404,2025-02-11 17:00:00,2,1,-1,831,2025,2,11,1,17
2404,2025-02-11 18:00:00,4,4,0,831,2025,2,11,1,18
2404,2025-02-11 19:00:00,2,3,1,832,2025,2,11,1,19
2404,2025-02-11 20:00:00,2,3,1,833,2025,2,11,1,20
2404,2025-02-11 21:00:00,3,0,-3,830,2025,2,11,1,21
2404,2025-02-11 22:00:00,0,0,0,830,2025,2,11,1,22
2404,2025-02-11 23:00:00,0,1,1,831,2025,2,11,1,23
2404,2025-02-12 00:00:00,0,0,0,831,2025,2,12,2,0
2404,2025-02-12 01:00:00,0,0,0,831,2025,2,12,2,1
2404,2025-02-12 02:00:00,1,0,-1,830,2025,2,12,2,2
2404,2025-02-12 03:00:00,1,1,0,830,2025,2,12,2,3
2404,2025-02-12 04:00:00,0,0,0,830,2025,2,12,2,4
2404,2025-02-12 05:00:00,0,1,1,831,2025,2,12,2,5
2404,2025-02-12 06:00:00,1,0,-1,830,2025,2,12,2,6
2404,2025-02-12 07:00:00,0,0,0,830,2025,2,12,2,7
2404,2025-02-12 08:00:00,1,0,-1,829,2025,2,12,2,8
2404,2025-02-12 09:00:00,1,0,-1,828,2025,2,12,2,9
2404,2025-02-12 10:00:00,0,0,0,828,2025,2,12,2,10
2404,2025-02-12 11:00:00,0,0,0,828,2025,2,12,2,11
2404,2025-02-12 12:00:00,0,0,0,828,2025,2,12,2,12
2404,2025-02-12 13:00:00,0,0,0,828,2025,2,12,2,13
2404,2025-02-12 14:00:00,1,0,-1,827,2025,2,12,2,14
2404,2025-02-12 15:00:00,0,1,1,828,2025,2,12,2,15
2404,2025-02-12 16:00:00,1,0,-1,827,2025,2,12,2,16
2404,2025-02-12 17:00:00,0,0,0,827,2025,2,12,2,17
2404,2025-02-12 18:00:00,2,2,0,827,2025,2,12,2,18
2404,2025-02-12 19:00:00,0,0,0,827,2025,2,12,2,19
2404,2025-02-12 20:00:00,1,1,0,827,2025,2,12,2,20
2404,2025-02-12 21:00:00,0,2,2,829,2025,2,12,2,21
2404,2025-02-12 22:00:00,0,0,0,829,2025,2,12,2,22
2404,2025-02-12 23:00:00,0,0,0,829,2025,2,12,2,23
2404,2025-02-13 00:00:00,0,0,0,829,2025,2,13,3,0
2404,2025-02-13 01:00:00,0,1,1,830,2025,2,13,3,1
2404,2025-02-13 02:00:00,0,1,1,831,2025,2,13,3,2
2404,2025-02-13 03:00:00,0,0,0,831,2025,2,13,3,3
2404,2025-02-13 04:00:00,0,0,0,831,2025,2,13,3,4
2404,2025-02-13 05:00:00,0,0,0,831,2025,2,13,3,5
2404,2025-02-13 06:00:00,2,0,-2,829,2025,2,13,3,6
2404,2025-02-13 07:00:00,0,0,0,829,2025,2,13,3,7
2404,2025-02-13 08:00:00,5,3,-2,827,2025,2,13,3,8
2404,2025-02-13 09:00:00,1,0,-1,826,2025,2,13,3,9
2404,2025-02-13 10:00:00,0,1,1,827,2025,2,13,3,10
2404,2025-02-13 11:00:00,1,0,-1,826,2025,2,13,3,11
2404,2025-02-13 12:00:00,0,1,1,827,2025,2,13,3,12
2404,2025-02-13 13:00:00,3,3,0,827,2025,2,13,3,13
2404,2025-02-13 14:00:00,1,1,0,827,2025,2,13,3,14
2404,2025-02-13 15:00:00,2,3,1,828,2025,2,13,3,15
2404,2025-02-13 16:00:00,0,0,0,828,2025,2,13,3,16
2404,2025-02-13 17:00:00,3,1,-2,826,2025,2,13,3,17
2404,2025-02-13 18:00:00,2,4,2,828,2025,2,13,3,18
2404,2025-02-13 19:00:00,4,4,0,828,2025,2,13,3,19
2404,2025-02-13 20:00:00,1,1,0,828,2025,2,13,3,20
2404,2025-02-13 21:00:00,0,2,2,830,2025,2,13,3,21
2404,2025-02-13 22:00:00,0,1,1,831,2025,2,13,3,22
2404,2025-02-13 23:00:00,0,0,0,831,2025,2,13,3,23
2404,2025-02-14 00:00:00,1,1,0,831,2025,2,14,4,0
2404,2025-02-14 01:00:00,1,0,-1,830,2025,2,14,4,1
2404,2025-02-14 02:00:00,0,0,0,830,2025,2,14,4,2
2404,2025-02-14 03:00:00,0,0,0,830,2025,2,14,4,3
2404,2025-02-14 04:00:00,0,0,0,830,2025,2,14,4,4
2404,2025-02-14 05:00:00,0,1,1,831,2025,2,14,4,5
2404,2025-02-14 06:00:00,1,1,0,831,2025,2,14,4,6
2404,2025-02-14 07:00:00,1,0,-1,830,2025,2,14,4,7
2404,2025-02-14 08:00:00,7,2,-5,825,2025,2,14,4,8
2404,2025-02-14 09:00:00,3,1,-2,823,2025,2,14,4,9
2404,2025-02-14 10:00:00,1,2,1,824,2025,2,14,4,10
2404,2025-02-14 11:00:00,0,0,0,824,2025,2,14,4,11
2404,2025-02-14 12:00:00,0,0,0,824,2025,2,14,4,12
2404,2025-02-14 13:00:00,1,1,0,824,2025,2,14,4,13
2404,2025-02-14 14:00:00,1,0,-1,823,2025,2,14,4,14
2404,2025-02-14 15:00:00,0,2,2,825,2025,2,14,4,15
2404,2025-02-14 16:00:00,2,1,-1,824,2025,2,14,4,16
2404,2025-02-14 17:00:00,0,0,0,824,2025,2,14,4,17
2404,2025-02-14 18:00:00,2,2,0,824,2025,2,14,4,18
2404,2025-02-14 19:00:00,4,4,0,824,2025,2,14,4,19
2404,2025-02-14 20:00:00,0,1,1,825,2025,2,14,4,20
2404,2025-02-14 21:00:00,1,0,-1,824,2025,2,14,4,21
2404,2025-02-14 22:00:00,0,0,0,824,2025,2,14,4,22
2404,2025-02-14 23:00:00,2,2,0,824,2025,2,14,4,23
2404,2025-02-15 00:00:00,3,2,-1,823,2025,2,15,5,0
2404,2025-02-15 01:00:00,0,1,1,824,2025,2,15,5,1
2404,2025-02-15 02:00:00,1,0,-1,823,2025,2,15,5,2
2404,2025-02-15 03:00:00,0,0,0,823,2025,2,15,5,3
2404,2025-02-15 04:00:00,0,0,0,823,2025,2,15,5,4
2404,2025-02-15 05:00:00,0,0,0,823,2025,2,15,5,5
2404,2025-02-15 06:00:00,1,0,-1,822,2025,2,15,5,6
2404,2025-02-15 07:00:00,1,0,-1,821,2025,2,15,5,7
2404,2025-02-15 08:00:00,0,1,1,822,2025,2,15,5,8
2404,2025-02-15 09:00:00,0,1,1,823,2025,2,15,5,9
2404,2025-02-15 10:00:00,1,0,-1,822,2025,2,15,5,10
2404,2025-02-15 11:00:00,0,0,0,822,2025,2,15,5,11
2404,2025-02-15 12:00:00,0,0,0,822,2025,2,15,5,12
2404,2025-02-15 13:00:00,1,1,0,822,2025,2,15,5,13
2404,2025-02-15 14:00:00,1,2,1,823,2025,2,15,5,14
2404,2025-02-15 15:00:00,1,2,1,824,2025,2,15,5,15
2404,2025-02-15 16:00:00,4,4,0,824,2025,2,15,5,16
2404,2025-02-15 17:00:00,4,3,-1,823,2025,2,15,5,17
2404,2025-02-15 18:00:00,0,1,1,824,2025,2,15,5,18
2404,2025-02-15 19:00:00,0,1,1,825,2025,2,15,5,19
2404,2025-02-15 20:00:00,2,0,-2,823,2025,2,15,5,20
2404,2025-02-15 21:00:00,1,0,-1,822,2025,2,15,5,21
2404,2025-02-15 22:00:00,2,2,0,822,2025,2,15,5,22
2404,2025-02-15 23:00:00,1,1,0,822,2025,2,15,5,23
2404,2025-02-16 00:00:00,1,1,0,822,2025,2,16,6,0
2404,2025-02-16 01:00:00,0,0,0,822,2025,2,16,6,1
2404,2025-02-16 02:00:00,0,0,0,822,2025,2,16,6,2
2404,2025-02-16 03:00:00,0,0,0,822,2025,2,16,6,3
2404,2025-02-16 04:00:00,0,0,0,822,2025,2,16,6,4
2404,2025-02-16 05:00:00,0,0,0,822,2025,2,16,6,5
2404,2025-02-16 06:00:00,0,0,0,822,2025,2,16,6,6
2404,2025-02-16 07:00:00,0,0,0,822,2025,2,16,6,7
2404,2025-02-16 08:00:00,0,0,0,822,2025,2,16,6,8
2404,2025-02-16 09:00:00,1,2,1,823,2025,2,16,6,9
2404,2025-02-16 10:00:00,2,0,-2,821,2025,2,16,6,10
2404,2025-02-16 11:00:00,2,1,-1,820,2025,2,16,6,11
2404,2025-02-16 12:00:00,0,1,1,821,2025,2,16,6,12
2404,2025-02-16 13:00:00,2,1,-1,820,2025,2,16,6,13
2404,2025-02-16 14:00:00,0,2,2,822,2025,2,16,6,14
2404,2025-02-16 15:00:00,1,4,3,825,2025,2,16,6,15
2404,2025-02-16 16:00:00,4,2,-2,823,2025,2,16,6,16
2404,2025-02-16 17:00:00,1,0,-1,822,2025,2,16,6,17
2404,2025-02-16 18:00:00,2,2,0,822,2025,2,16,6,18
2404,2025-02-16 19:00:00,1,3,2,824,2025,2,16,6,19
2404,2025-02-16 20:00:00,2,3,1,825,2025,2,16,6,20
2404,2025-02-16 21:00:00,0,0,0,825,2025,2,16,6,21
2404,2025-02-16 22:00:00,0,1,1,826,2025,2,16,6,22
2404,2025-02-16 23:00:00,0,0,0,826,2025,2,16,6,23
2404,2025-02-17 00:00:00,1,0,-1,825,2025,2,17,0,0
2404,2025-02-17 01:00:00,1,2,1,826,2025,2,17,0,1
2404,2025-02-17 02:00:00,0,1,1,827,2025,2,17,0,2
2404,2025-02-17 03:00:00,0,0,0,827,2025,2,17,0,3
2404,2025-02-17 04:00:00,0,0,0,827,2025,2,17,0,4
2404,2025-02-17 05:00:00,0,0,0,827,2025,2,17,0,5
2404,2025-02-17 06:00:00,4,0,-4,823,2025,2,17,0,6
2404,2025-02-17 07:00:00,0,0,0,823,2025,2,17,0,7
2404,2025-02-17 08:00:00,5,1,-4,819,2025,2,17,0,8
2404,2025-02-17 09:00:00,1,0,-1,818,2025,2,17,0,9
2404,2025-02-17 10:00:00,1,0,-1,817,2025,2,17,0,10
2404,2025-02-17 11:00:00,0,0,0,817,2025,2,17,0,11
2404,2025-02-17 12:00:00,0,1,1,818,2025,2,17,0,12
2404,2025-02-17 13:00:00,0,2,2,820,2025,2,17,0,13
2404,2025-02-17 14:00:00,4,1,-3,817,2025,2,17,0,14
2404,2025-02-17 15:00:00,0,1,1,818,2025,2,17,0,15
2404,2025-02-17 16:00:00,0,1,1,819,2025,2,17,0,16
2404,2025-02-17 17:00:00,1,3,2,821,2025,2,17,0,17
2404,2025-02-17 18:00:00,2,3,1,822,2025,2,17,0,18
2404,2025-02-17 19:00:00,4,1,-3,819,2025,2,17,0,19
2404,2025-02-17 20:00:00,1,1,0,819,2025,2,17,0,20
2404,2025-02-17 21:00:00,1,1,0,819,2025,2,17,0,21
2404,2025-02-17 22:00:00,0,2,2,821,2025,2,17,0,22
2404,2025-02-17 23:00:00,1,0,-1,820,2025,2,17,0,23
2404,2025-02-18 00:00:00,0,0,0,820,2025,2,18,1,0
2404,2025-02-18 01:00:00,0,0,0,820,2025,2,18,1,1
2404,2025-02-18 02:00:00,0,0,0,820,2025,2,18,1,2
2404,2025-02-18 03:00:00,0,0,0,820,2025,2,18,1,3
2404,2025-02-18 04:00:00,0,0,0,820,2025,2,18,1,4
2404,2025-02-18 05:00:00,0,0,0,820,2025,2,18,1,5
2404,2025-02-18 06:00:00,2,1,-1,819,2025,2,18,1,6
2404,2025-02-18 07:00:00,3,0,-3,816,2025,2,18,1,7
2404,2025-02-18 08:00:00,4,1,-3,813,2025,2,18,1,8
2404,2025-02-18 09:00:00,2,1,-1,812,2025,2,18,1,9
2404,2025-02-18 10:00:00,1,0,-1,811,2025,2,18,1,10
2404,2025-02-18 11:00:00,1,1,0,811,2025,2,18,1,11
2404,2025-02-18 12:00:00,1,1,0,811,2025,2,18,1,12
2404,2025-02-18 13:00:00,0,1,1,812,2025,2,18,1,13
2404,2025-02-18 14:00:00,0,2,2,814,2025,2,18,1,14
2404,2025-02-18 15:00:00,0,2,2,816,2025,2,18,1,15
2404,2025-02-18 16:00:00,1,0,-1,815,2025,2,18,1,16
2404,2025-02-18 17:00:00,0,2,2,817,2025,2,18,1,17
2404,2025-02-18 18:00:00,1,5,4,821,2025,2,18,1,18
2404,2025-02-18 19:00:00,7,1,-6,815,2025,2,18,1,19
2404,2025-02-18 20:00:00,1,2,1,816,2025,2,18,1,20
2404,2025-02-18 21:00:00,1,3,2,818,2025,2,18,1,21
2404,2025-02-18 22:00:00,1,2,1,819,2025,2,18,1,22
2404,2025-02-18 23:00:00,2,0,-2,817,2025,2,18,1,23
2404,2025-02-19 00:00:00,0,0,0,817,2025,2,19,2,0
2404,2025-02-19 01:00:00,0,1,1,818,2025,2,19,2,1
2404,2025-02-19 02:00:00,0,1,1,819,2025,2,19,2,2
2404,2025-02-19 03:00:00,0,0,0,819,2025,2,19,2,3
2404,2025-02-19 04:00:00,0,0,0,819,2025,2,19,2,4
2404,2025-02-19 05:00:00,0,1,1,820,2025,2,19,2,5
2404,2025-02-19 06:00:00,3,0,-3,817,2025,2,19,2,6
2404,2025-02-19 07:00:00,1,0,-1,816,2025,2,19,2,7
2404,2025-02-19 08:00:00,5,1,-4,812,2025,2,19,2,8
2404,2025-02-19 09:00:00,1,2,1,813,2025,2,19,2,9
2404,2025-02-19 10:00:00,1,0,-1,812,2025,2,19,2,10
2404,2025-02-19 11:00:00,1,1,0,812,2025,2,19,2,11
2404,2025-02-19 12:00:00,0,1,1,813,2025,2,19,2,12
2404,2025-02-19 13:00:00,1,1,0,813,2025,2,19,2,13
2404,2025-02-19 14:00:00,1,2,1,814,2025,2,19,2,14
2404,2025-02-19 15:00:00,3,2,-1,813,2025,2,19,2,15
2404,2025-02-19 16:00:00,0,2,2,815,2025,2,19,2,16
2404,2025-02-19 17:00:00,0,2,2,817,2025,2,19,2,17
2404,2025-02-19 18:00:00,2,4,2,819,2025,2,19,2,18
2404,2025-02-19 19:00:00,2,2,0,819,2025,2,19,2,19
2404,2025-02-19 20:00:00,0,1,1,820,2025,2,19,2,20
2404,2025-02-19 21:00:00,0,1,1,821,2025,2,19,2,21
2404,2025-02-19 22:00:00,0,0,0,821,2025,2,19,2,22
2404,2025-02-19 23:00:00,1,0,-1,820,2025,2,19,2,23
2404,2025-02-20 00:00:00,0,1,1,821,2025,2,20,3,0
2404,2025-02-20 01:00:00,0,1,1,822,2025,2,20,3,1
2404,2025-02-20 02:00:00,0,0,0,822,2025,2,20,3,2
2404,2025-02-20 03:00:00,0,0,0,822,2025,2,20,3,3
2404,2025-02-20 04:00:00,0,0,0,822,2025,2,20,3,4
2404,2025-02-20 05:00:00,0,0,0,822,2025,2,20,3,5
2404,2025-02-20 06:00:00,2,1,-1,821,2025,2,20,3,6
2404,2025-02-20 07:00:00,2,0,-2,819,2025,2,20,3,7
2404,2025-02-20 08:00:00,5,1,-4,815,2025,2,20,3,8
2404,2025-02-20 09:00:00,2,0,-2,813,2025,2,20,3,9
2404,2025-02-20 10:00:00,0,3,3,816,2025,2,20,3,10
2404,2025-02-20 11:00:00,0,0,0,816,2025,2,20,3,11
2404,2025-02-20 12:00:00,0,0,0,816,2025,2,20,3,12
2404,2025-02-20 13:00:00,0,4,4,820,2025,2,20,3,13
2404,2025-02-20 14:00:00,2,1,-1,819,2025,2,20,3,14
2404,2025-02-20 15:00:00,2,1,-1,818,2025,2,20,3,15
2404,2025-02-20 16:00:00,0,3,3,821,2025,2,20,3,16
2404,2025-02-20 17:00:00,0,3,3,824,2025,2,20,3,17
2404,2025-02-20 18:00:00,1,1,0,824,2025,2,20,3,18
2404,2025-02-20 19:00:00,3,2,-1,823,2025,2,20,3,19
2404,2025-02-20 20:00:00,2,0,-2,821,2025,2,20,3,20
2404,2025-02-20 21:00:00,0,1,1,822,2025,2,20,3,21
2404,2025-02-20 22:00:00,0,0,0,822,2025,2,20,3,22
2404,2025-02-20 23:00:00,0,1,1,823,2025,2,20,3,23
2404,2025-02-21 00:00:00,0,1,1,824,2025,2,21,4,0
2404,2025-02-21 01:00:00,0,0,0,824,2025,2,21,4,1
2404,2025-02-21 02:00:00,0,1,1,825,2025,2,21,4,2
2404,2025-02-21 03:00:00,0,0,0,825,2025,2,21,4,3
2404,2025-02-21 04:00:00,0,0,0,825,2025,2,21,4,4
2404,2025-02-21 05:00:00,0,2,2,827,2025,2,21,4,5
2404,2025-02-21 06:00:00,2,0,-2,825,2025,2,21,4,6
2404,2025-02-21 07:00:00,1,0,-1,824,2025,2,21,4,7
2404,2025-02-21 08:00:00,4,4,0,824,2025,2,21,4,8
2404,2025-02-21 09:00:00,1,1,0,824,2025,2,21,4,9
2404,2025-02-21 10:00:00,0,0,0,824,2025,2,21,4,10
2404,2025-02-21 11:00:00,2,1,-1,823,2025,2,21,4,11
2404,2025-02-21 12:00:00,2,2,0,823,2025,2,21,4,12
2404,2025-02-21 13:00:00,1,1,0,823,2025,2,21,4,13
2404,2025-02-21 14:00:00,5,4,-1,822,2025,2,21,4,14
2404,2025-02-21 15:00:00,0,1,1,823,2025,2,21,4,15
2404,2025-02-21 16:00:00,2,2,0,823,2025,2,21,4,16
2404,2025-02-21 17:00:00,1,1,0,823,2025,2,21,4,17
2404,2025-02-21 18:00:00,3,3,0,823,2025,2,21,4,18
2404,2025-02-21 19:00:00,3,2,-1,822,2025,2,21,4,19
2404,2025-02-21 20:00:00,2,0,-2,820,2025,2,21,4,20
2404,2025-02-21 21:00:00,0,2,2,822,2025,2,21,4,21
2404,2025-02-21 22:00:00,0,1,1,823,2025,2,21,4,22
2404,2025-02-21 23:00:00,1,2,1,824,2025,2,21,4,23
2404,2025-02-22 00:00:00,1,1,0,824,2025,2,22,5,0
2404,2025-02-22 01:00:00,0,0,0,824,2025,2,22,5,1
2404,2025-02-22 02:00:00,0,0,0,824,2025,2,22,5,2
2404,2025-02-22 03:00:00,0,1,1,825,2025,2,22,5,3
2404,2025-02-22 04:00:00,0,0,0,825,2025,2,22,5,4
2404,2025-02-22 05:00:00,0,0,0,825,2025,2,22,5,5
2404,2025-02-22 06:00:00,0,1,1,826,2025,2,22,5,6
2404,2025-02-22 07:00:00,0,0,0,826,2025,2,22,5,7
2404,2025-02-22 08:00:00,0,2,2,828,2025,2,22,5,8
2404,2025-02-22 09:00:00,2,0,-2,826,2025,2,22,5,9
2404,2025-02-22 10:00:00,0,0,0,826,2025,2,22,5,10
2404,2025-02-22 11:00:00,1,1,0,826,2025,2,22,5,11
2404,2025-02-22 12:00:00,1,0,-1,825,2025,2,22,5,12
2404,2025-02-22 13:00:00,1,0,-1,824,2025,2,22,5,13
2404,2025-02-22 14:00:00,0,2,2,826,2025,2,22,5,14
2404,2025-02-22 15:00:00,0,0,0,826,2025,2,22,5,15
2404,2025-02-22 16:00:00,1,0,-1,825,2025,2,22,5,16
2404,2025-02-22 17:00:00,2,1,-1,824,2025,2,22,5,17
2404,2025-02-22 18:00:00,1,0,-1,823,2025,2,22,5,18
2404,2025-02-22 19:00:00,0,0,0,823,2025,2,22,5,19
2404,2025-02-22 20:00:00,0,2,2,825,2025,2,22,5,20
2404,2025-02-22 21:00:00,0,0,0,825,2025,2,22,5,21
2404,2025-02-22 22:00:00,0,0,0,825,2025,2,22,5,22
2404,2025-02-22 23:00:00,1,0,-1,824,2025,2,22,5,23
2404,2025-02-23 00:00:00,1,0,-1,823,2025,2,23,6,0
2404,2025-02-23 01:00:00,0,0,0,823,2025,2,23,6,1
2404,2025-02-23 02:00:00,1,0,-1,822,2025,2,23,6,2
2404,2025-02-23 03:00:00,0,0,0,822,2025,2,23,6,3
2404,2025-02-23 04:00:00,0,1,1,823,2025,2,23,6,4
2404,2025-02-23 05:00:00,0,1,1,824,2025,2,23,6,5
2404,2025-02-23 06:00:00,0,0,0,824,2025,2,23,6,6
2404,2025-02-23 07:00:00,0,1,1,825,2025,2,23,6,7
2404,2025-02-23 08:00:00,0,1,1,826,2025,2,23,6,8
2404,2025-02-23 09:00:00,1,1,0,826,2025,2,23,6,9
2404,2025-02-23 10:00:00,0,0,0,826,2025,2,23,6,10
2404,2025-02-23 11:00:00,0,0,0,826,2025,2,23,6,11
2404,2025-02-23 12:00:00,0,0,0,826,2025,2,23,6,12
2404,2025-02-23 13:00:00,1,2,1,827,2025,2,23,6,13
2404,2025-02-23 14:00:00,0,0,0,827,2025,2,23,6,14
2404,2025-02-23 15:00:00,1,2,1,828,2025,2,23,6,15
2404,2025-02-23 16:00:00,1,0,-1,827,2025,2,23,6,16
2404,2025-02-23 17:00:00,1,0,-1,826,2025,2,23,6,17
2404,2025-02-23 18:00:00,0,3,3,829,2025,2,23,6,18
2404,2025-02-23 19:00:00,1,0,-1,828,2025,2,23,6,19
2404,2025-02-23 20:00:00,0,0,0,828,2025,2,23,6,20
2404,2025-02-23 21:00:00,0,0,0,828,2025,2,23,6,21
2404,2025-02-23 22:00:00,0,0,0,828,2025,2,23,6,22
2404,2025-02-23 23:00:00,0,0,0,828,2025,2,23,6,23
2404,2025-02-24 00:00:00,0,0,0,828,2025,2,24,0,0
2404,2025-02-24 01:00:00,0,0,0,828,2025,2,24,0,1
2404,2025-02-24 02:00:00,1,0,-1,827,2025,2,24,0,2
2404,2025-02-24 03:00:00,0,1,1,828,2025,2,24,0,3
2404,2025-02-24 04:00:00,0,0,0,828,2025,2,24,0,4
2404,2025-02-24 05:00:00,0,0,0,828,2025,2,24,0,5
2404,2025-02-24 06:00:00,3,0,-3,825,2025,2,24,0,6
2404,2025-02-24 07:00:00,0,0,0,825,2025,2,24,0,7
2404,2025-02-24 08:00:00,6,1,-5,820,2025,2,24,0,8
2404,2025-02-24 09:00:00,2,1,-1,819,2025,2,24,0,9
2404,2025-02-24 10:00:00,2,0,-2,817,2025,2,24,0,10
2404,2025-02-24 11:00:00,0,0,0,817,2025,2,24,0,11
2404,2025-02-24 12:00:00,0,0,0,817,2025,2,24,0,12
2404,2025-02-24 13:00:00,0,1,1,818,2025,2,24,0,13
2404,2025-02-24 14:00:00,3,1,-2,816,2025,2,24,0,14
2404,2025-02-24 15:00:00,1,2,1,817,2025,2,24,0,15
2404,2025-02-24 16:00:00,0,1,1,818,2025,2,24,0,16
2404,2025-02-24 17:00:00,2,4,2,820,2025,2,24,0,17
2404,2025-02-24 18:00:00,2,3,1,821,2025,2,24,0,18
2404,2025-02-24 19:00:00,3,3,0,821,2025,2,24,0,19
2404,2025-02-24 20:00:00,2,0,-2,819,2025,2,24,0,20
2404,2025-02-24 21:00:00,0,1,1,820,2025,2,24,0,21
2404,2025-02-24 22:00:00,1,1,0,820,2025,2,24,0,22
2404,2025-02-24 23:00:00,3,1,-2,818,2025,2,24,0,23
2404,2025-02-25 00:00:00,0,0,0,818,2025,2,25,1,0
2404,2025-02-25 01:00:00,1,0,-1,817,2025,2,25,1,1
2404,2025-02-25 02:00:00,0,0,0,817,2025,2,25,1,2
2404,2025-02-25 03:00:00,0,0,0,817,2025,2,25,1,3
2404,2025-02-25 04:00:00,0,0,0,817,2025,2,25,1,4
2404,2025-02-25 05:00:00,0,1,1,818,2025,2,25,1,5
2404,2025-02-25 06:00:00,2,0,-2,816,2025,2,25,1,6
2404,2025-02-25 07:00:00,1,0,-1,815,2025,2,25,1,7
2404,2025-02-25 08:00:00,7,1,-6,809,2025,2,25,1,8
2404,2025-02-25 09:00:00,1,0,-1,808,2025,2,25,1,9
2404,2025-02-25 10:00:00,0,2,2,810,2025,2,25,1,10
2404,2025-02-25 11:00:00,0,1,1,811,2025,2,25,1,11
2404,2025-02-25 12:00:00,4,1,-3,808,2025,2,25,1,12
2404,2025-02-25 13:00:00,1,1,0,808,2025,2,25,1,13
2404,2025-02-25 14:00:00,0,2,2,810,2025,2,25,1,14
2404,2025-02-25 15:00:00,4,5,1,811,2025,2,25,1,15
2404,2025-02-25 16:00:00,2,0,-2,809,2025,2,25,1,16
2404,2025-02-25 17:00:00,0,3,3,812,2025,2,25,1,17
2404,2025-02-25 18:00:00,1,4,3,815,2025,2,25,1,18
2404,2025-02-25 19:00:00,2,3,1,816,2025,2,25,1,19
2404,2025-02-25 20:00:00,2,2,0,816,2025,2,25,1,20
2404,2025-02-25 21:00:00,1,1,0,816,2025,2,25,1,21
2404,2025-02-25 22:00:00,0,0,0,816,2025,2,25,1,22
2404,2025-02-25 23:00:00,0,0,0,816,2025,2,25,1,23
2404,2025-02-26 00:00:00,1,1,0,816,2025,2,26,2,0
2404,2025-02-26 01:00:00,1,0,-1,815,2025,2,26,2,1
2404,2025-02-26 02:00:00,0,0,0,815,2025,2,26,2,2
2404,2025-02-26 03:00:00,0,0,0,815,2025,2,26,2,3
2404,2025-02-26 04:00:00,0,0,0,815,2025,2,26,2,4
2404,2025-02-26 05:00:00,0,0,0,815,2025,2,26,2,5
2404,2025-02-26 06:00:00,2,1,-1,814,2025,2,26,2,6
2404,2025-02-26 07:00:00,2,0,-2,812,2025,2,26,2,7
2404,2025-02-26 08:00:00,5,1,-4,808,2025,2,26,2,8
2404,2025-02-26 09:00:00,1,0,-1,807,2025,2,26,2,9
2404,2025-02-26 10:00:00,0,0,0,807,2025,2,26,2,10
2404,2025-02-26 11:00:00,0,2,2,809,2025,2,26,2,11
2404,2025-02-26 12:00:00,0,0,0,809,2025,2,26,2,12
