station_id,time,rental_count,return_count,bike_change,bike_count_index,year,month,day,weekday,hour
2332,2025-06-16 13:00:00,2,2,0,4683,2025,6,16,0,13
2332,2025-06-16 14:00:00,0,0,0,4683,2025,6,16,0,14
2332,2025-06-16 15:00:00,1,1,0,4683,2025,6,16,0,15
2332,2025-06-16 16:00:00,3,5,2,4685,2025,6,16,0,16
2332,2025-06-16 17:00:00,6,6,0,4685,2025,6,16,0,17
2332,2025-06-16 18:00:00,10,10,0,4685,2025,6,16,0,18
2332,2025-06-16 19:00:00,6,6,0,4685,2025,6,16,0,19
2332,2025-06-16 20:00:00,2,5,3,4688,2025,6,16,0,20
2332,2025-06-16 21:00:00,3,1,-2,4686,2025,6,16,0,21
2332,2025-06-16 22:00:00,0,1,1,4687,2025,6,16,0,22
2332,2025-06-16 23:00:00,2,3,1,4688,2025,6,16,0,23
2332,2025-06-17 00:00:00,1,2,1,4689,2025,6,17,1,0
2332,2025-06-17 01:00:00,0,0,0,4689,2025,6,17,1,1
2332,2025-06-17 02:00:00,1,1,0,4689,2025,6,17,1,2
2332,2025-06-17 03:00:00,1,4,3,4692,2025,6,17,1,3
2332,2025-06-17 04:00:00,0,0,0,4692,2025,6,17,1,4
2332,2025-06-17 05:00:00,0,0,0,4692,2025,6,17,1,5
2332,2025-06-17 06:00:00,1,0,-1,4691,2025,6,17,1,6
2332,2025-06-17 07:00:00,4,3,-1,4690,2025,6,17,1,7
2332,2025-06-17 08:00:00,5,2,-3,4687,2025,6,17,1,8
2332,2025-06-17 09:00:00,5,1,-4,4683,2025,6,17,1,9
2332,2025-06-17 10:00:00,2,3,1,4684,2025,6,17,1,10
2332,2025-06-17 11:00:00,2,4,2,4686,2025,6,17,1,11
2332,2025-06-17 12:00:00,3,5,2,4688,2025,6,17,1,12
2332,2025-06-17 13:00:00,3,1,-2,4686,2025,6,17,1,13
2332,2025-06-17 14:00:00,4,2,-2,4684,2025,6,17,1,14
2332,2025-06-17 15:00:00,1,2,1,4685,2025,6,17,1,15
2332,2025-06-17 16:00:00,1,6,5,4690,2025,6,17,1,16
2332,2025-06-17 17:00:00,3,3,0,4690,2025,6,17,1,17
2332,2025-06-17 18:00:00,7,5,-2,4688,2025,6,17,1,18
2332,2025-06-17 19:00:00,10,9,-1,4687,2025,6,17,1,19
2332,2025-06-17 20:00:00,3,7,4,4691,2025,6,17,1,20
2332,2025-06-17 21:00:00,2,6,4,4695,2025,6,17,1,21
2332,2025-06-17 22:00:00,1,2,1,4696,2025,6,17,1,22
2332,2025-06-17 23:00:00,2,2,0,4696,2025,6,17,1,23
2332,2025-06-18 00:00:00,1,1,0,4696,2025,6,18,2,0
2332,2025-06-18 01:00:00,0,1,1,4697,2025,6,18,2,1
2332,2025-06-18 02:00:00,2,0,-2,4695,2025,6,18,2,2
2332,2025-06-18 03:00:00,0,0,0,4695,2025,6,18,2,3
2332,2025-06-18 04:00:00,0,1,1,4696,2025,6,18,2,4
2332,2025-06-18 05:00:00,0,1,1,4697,2025,6,18,2,5
2332,2025-06-18 06:00:00,1,0,-1,4696,2025,6,18,2,6
2332,2025-06-18 07:00:00,1,1,0,4696,2025,6,18,2,7
2332,2025-06-18 08:00:00,7,2,-5,4691,2025,6,18,2,8
2332,2025-06-18 09:00:00,1,4,3,4694,2025,6,18,2,9
2332,2025-06-18 10:00:00,4,3,-1,4693,2025,6,18,2,10
2332,2025-06-18 11:00:00,7,5,-2,4691,2025,6,18,2,11
2332,2025-06-18 12:00:00,3,8,5,4696,2025,6,18,2,12
2332,2025-06-18 13:00:00,2,5,3,4699,2025,6,18,2,13
2332,2025-06-18 14:00:00,3,2,-1,4698,2025,6,18,2,14
2332,2025-06-18 15:00:00,1,4,3,4701,2025,6,18,2,15
2332,2025-06-18 16:00:00,4,2,-2,4699,2025,6,18,2,16
2332,2025-06-18 17:00:00,9,9,0,4699,2025,6,18,2,17
2332,2025-06-18 18:00:00,10,9,-1,4698,2025,6,18,2,18
2332,2025-06-18 19:00:00,5,11,6,4704,2025,6,18,2,19
2332,2025-06-18 20:00:00,2,2,0,4704,2025,6,18,2,20
2332,2025-06-18 21:00:00,5,5,0,4704,2025,6,18,2,21
2332,2025-06-18 22:00:00,2,3,1,4705,2025,6,18,2,22
2332,2025-06-18 23:00:00,0,1,1,4706,2025,6,18,2,23
2332,2025-06-19 00:00:00,1,0,-1,4705,2025,6,19,3,0
2332,2025-06-19 01:00:00,0,2,2,4707,2025,6,19,3,1
2332,2025-06-19 02:00:00,2,2,0,4707,2025,6,19,3,2
2332,2025-06-19 03:00:00,0,1,1,4708,2025,6,19,3,3
2332,2025-06-19 04:00:00,1,4,3,4711,2025,6,19,3,4
2332,2025-06-19 05:00:00,0,0,0,4711,2025,6,19,3,5
2332,2025-06-19 06:00:00,2,0,-2,4709,2025,6,19,3,6
2332,2025-06-19 07:00:00,3,1,-2,4707,2025,6,19,3,7
2332,2025-06-19 08:00:00,4,3,-1,4706,2025,6,19,3,8
2332,2025-06-19 09:00:00,4,2,-2,4704,2025,6,19,3,9
2332,2025-06-19 10:00:00,3,3,0,4704,2025,6,19,3,10
2332,2025-06-19 11:00:00,2,5,3,4707,2025,6,19,3,11
2332,2025-06-19 12:00:00,6,5,-1,4706,2025,6,19,3,12
2332,2025-06-19 13:00:00,0,5,5,4711,2025,6,19,3,13
2332,2025-06-19 14:00:00,3,3,0,4711,2025,6,19,3,14
2332,2025-06-19 15:00:00,0,3,3,4714,2025,6,19,3,15
2332,2025-06-19 16:00:00,6,4,-2,4712,2025,6,19,3,16
2332,2025-06-19 17:00:00,11,7,-4,4708,2025,6,19,3,17
2332,2025-06-19 18:00:00,8,13,5,4713,2025,6,19,3,18
2332,2025-06-19 19:00:00,5,4,-1,4712,2025,6,19,3,19
2332,2025-06-19 20:00:00,2,4,2,4714,2025,6,19,3,20
2332,2025-06-19 21:00:00,0,4,4,4718,2025,6,19,3,21
2332,2025-06-19 22:00:00,2,3,1,4719,2025,6,19,3,22
2332,2025-06-19 23:00:00,1,4,3,4722,2025,6,19,3,23
2332,2025-06-20 00:00:00,1,1,0,4722,2025,6,20,4,0
2332,2025-06-20 01:00:00,0,0,0,4722,2025,6,20,4,1
2332,2025-06-20 02:00:00,0,0,0,4722,2025,6,20,4,2
2332,2025-06-20 03:00:00,0,0,0,4722,2025,6,20,4,3
2332,2025-06-20 04:00:00,0,0,0,4722,2025,6,20,4,4
2332,2025-06-20 05:00:00,0,0,0,4722,2025,6,20,4,5
2332,2025-06-20 06:00:00,0,0,0,4722,2025,6,20,4,6
2332,2025-06-20 07:00:00,1,0,-1,4721,2025,6,20,4,7
2332,2025-06-20 08:00:00,0,0,0,4721,2025,6,20,4,8
2332,2025-06-20 09:00:00,0,0,0,4721,2025,6,20,4,9
2332,2025-06-20 10:00:00,0,0,0,4721,2025,6,20,4,10
2332,2025-06-20 11:00:00,0,0,0,4721,2025,6,20,4,11
2332,2025-06-20 12:00:00,1,1,0,4721,2025,6,20,4,12
2332,2025-06-20 13:00:00,0,1,1,4722,2025,6,20,4,13
2332,2025-06-20 14:00:00,0,0,0,4722,2025,6,20,4,14
2332,2025-06-20 15:00:00,1,0,-1,4721,2025,6,20,4,15
2332,2025-06-20 16:00:00,0,0,0,4721,2025,6,20,4,16
2332,2025-06-20 17:00:00,0,1,1,4722,2025,6,20,4,17
2332,2025-06-20 18:00:00,0,0,0,4722,2025,6,20,4,18
2332,2025-06-20 19:00:00,0,0,0,4722,2025,6,20,4,19
2332,2025-06-20 20:00:00,0,1,1,4723,2025,6,20,4,20
2332,2025-06-20 21:00:00,0,1,1,4724,2025,6,20,4,21
2332,2025-06-20 22:00:00,0,0,0,4724,2025,6,20,4,22
2332,2025-06-20 23:00:00,0,0,0,4724,2025,6,20,4,23
2332,2025-06-21 00:00:00,0,0,0,4724,2025,6,21,5,0
2332,2025-06-21 01:00:00,0,0,0,4724,2025,6,21,5,1
2332,2025-06-21 02:00:00,1,0,-1,4723,2025,6,21,5,2
2332,2025-06-21 03:00:00,0,2,2,4725,2025,6,21,5,3
2332,2025-06-21 04:00:00,1,1,0,4725,2025,6,21,5,4
2332,2025-06-21 05:00:00,0,1,1,4726,2025,6,21,5,5
2332,2025-06-21 06:00:00,0,1,1,4727,2025,6,21,5,6
2332,2025-06-21 07:00:00,2,0,-2,4725,2025,6,21,5,7
2332,2025-06-21 08:00:00,1,1,0,4725,2025,6,21,5,8
2332,2025-06-21 09:00:00,3,0,-3,4722,2025,6,21,5,9
2332,2025-06-21 10:00:00,2,4,2,4724,2025,6,21,5,10
2332,2025-06-21 11:00:00,1,1,0,4724,2025,6,21,5,11
2332,2025-06-21 12:00:00,0,3,3,4727,2025,6,21,5,12
2332,2025-06-21 13:00:00,3,3,0,4727,2025,6,21,5,13
2332,2025-06-21 14:00:00,4,2,-2,4725,2025,6,21,5,14
2332,2025-06-21 15:00:00,1,0,-1,4724,2025,6,21,5,15
2332,2025-06-21 16:00:00,1,1,0,4724,2025,6,21,5,16
2332,2025-06-21 17:00:00,2,6,4,4728,2025,6,21,5,17
2332,2025-06-21 18:00:00,3,3,0,4728,2025,6,21,5,18
2332,2025-06-21 19:00:00,5,4,-1,4727,2025,6,21,5,19
2332,2025-06-21 20:00:00,4,2,-2,4725,2025,6,21,5,20
2332,2025-06-21 21:00:00,1,2,1,4726,2025,6,21,5,21
2332,2025-06-21 22:00:00,3,2,-1,4725,2025,6,21,5,22
2332,2025-06-21 23:00:00,2,2,0,4725,2025,6,21,5,23
2332,2025-06-22 00:00:00,0,3,3,4728,2025,6,22,6,0
2332,2025-06-22 01:00:00,0,0,0,4728,2025,6,22,6,1
2332,2025-06-22 02:00:00,0,1,1,4729,2025,6,22,6,2
2332,2025-06-22 03:00:00,1,0,-1,4728,2025,6,22,6,3
2332,2025-06-22 04:00:00,1,0,-1,4727,2025,6,22,6,4
2332,2025-06-22 05:00:00,0,1,1,4728,2025,6,22,6,5
2332,2025-06-22 06:00:00,0,0,0,4728,2025,6,22,6,6
2332,2025-06-22 07:00:00,0,0,0,4728,2025,6,22,6,7
2332,2025-06-22 08:00:00,1,1,0,4728,2025,6,22,6,8
2332,2025-06-22 09:00:00,1,0,-1,4727,2025,6,22,6,9
2332,2025-06-22 10:00:00,0,3,3,4730,2025,6,22,6,10
2332,2025-06-22 11:00:00,0,1,1,4731,2025,6,22,6,11
2332,2025-06-22 12:00:00,1,3,2,4733,2025,6,22,6,12
2332,2025-06-22 13:00:00,2,0,-2,4731,2025,6,22,6,13
2332,2025-06-22 14:00:00,3,1,-2,4729,2025,6,22,6,14
2332,2025-06-22 15:00:00,0,1,1,4730,2025,6,22,6,15
2332,2025-06-22 16:00:00,0,1,1,4731,2025,6,22,6,16
2332,2025-06-22 17:00:00,4,2,-2,4729,2025,6,22,6,17
2332,2025-06-22 18:00:00,1,1,0,4729,2025,6,22,6,18
2332,2025-06-22 19:00:00,1,1,0,4729,2025,6,22,6,19
2332,2025-06-22 20:00:00,3,4,1,4730,2025,6,22,6,20
2332,2025-06-22 21:00:00,1,1,0,4730,2025,6,22,6,21
2332,2025-06-22 22:00:00,1,0,-1,4729,2025,6,22,6,22
2332,2025-06-22 23:00:00,0,1,1,4730,2025,6,22,6,23
2332,2025-06-23 00:00:00,0,1,1,4731,2025,6,23,0,0
2332,2025-06-23 01:00:00,1,0,-1,4730,2025,6,23,0,1
2332,2025-06-23 02:00:00,0,0,0,4730,2025,6,23,0,2
2332,2025-06-23 03:00:00,0,1,1,4731,2025,6,23,0,3
2332,2025-06-23 04:00:00,0,1,1,4732,2025,6,23,0,4
2332,2025-06-23 05:00:00,0,0,0,4732,2025,6,23,0,5
2332,2025-06-23 06:00:00,1,0,-1,4731,2025,6,23,0,6
2332,2025-06-23 07:00:00,4,1,-3,4728,2025,6,23,0,7
2332,2025-06-23 08:00:00,4,4,0,4728,2025,6,23,0,8
2332,2025-06-23 09:00:00,3,0,-3,4725,2025,6,23,0,9
2332,2025-06-23 10:00:00,1,4,3,4728,2025,6,23,0,10
2332,2025-06-23 11:00:00,1,2,1,4729,2025,6,23,0,11
2332,2025-06-23 12:00:00,6,4,-2,4727,2025,6,23,0,12
2332,2025-06-23 13:00:00,5,5,0,4727,2025,6,23,0,13
2332,2025-06-23 14:00:00,1,3,2,4729,2025,6,23,0,14
2332,2025-06-23 15:00:00,2,2,0,4729,2025,6,23,0,15
2332,2025-06-23 16:00:00,3,1,-2,4727,2025,6,23,0,16
2332,2025-06-23 17:00:00,4,6,2,4729,2025,6,23,0,17
2332,2025-06-23 18:00:00,3,4,1,4730,2025,6,23,0,18
2332,2025-06-23 19:00:00,1,4,3,4733,2025,6,23,0,19
2332,2025-06-23 20:00:00,4,5,1,4734,2025,6,23,0,20
2332,2025-06-23 21:00:00,0,2,2,4736,2025,6,23,0,21
2332,2025-06-23 22:00:00,3,5,2,4738,2025,6,23,0,22
2332,2025-06-23 23:00:00,0,1,1,4739,2025,6,23,0,23
2332,2025-06-24 00:00:00,0,1,1,4740,2025,6,24,1,0
2332,2025-06-24 01:00:00,0,0,0,4740,2025,6,24,1,1
2332,2025-06-24 02:00:00,1,3,2,4742,2025,6,24,1,2
2332,2025-06-24 03:00:00,0,0,0,4742,2025,6,24,1,3
2332,2025-06-24 04:00:00,1,1,0,4742,2025,6,24,1,4
2332,2025-06-24 05:00:00,0,0,0,4742,2025,6,24,1,5
2332,2025-06-24 06:00:00,2,1,-1,4741,2025,6,24,1,6
2332,2025-06-24 07:00:00,4,3,-1,4740,2025,6,24,1,7
2332,2025-06-24 08:00:00,6,7,1,4741,2025,6,24,1,8
2332,2025-06-24 09:00:00,7,2,-5,4736,2025,6,24,1,9
2332,2025-06-24 10:00:00,3,2,-1,4735,2025,6,24,1,10
2332,2025-06-24 11:00:00,0,1,1,4736,2025,6,24,1,11
2332,2025-06-24 12:00:00,1,4,3,4739,2025,6,24,1,12
2332,2025-06-24 13:00:00,3,4,1,4740,2025,6,24,1,13
2332,2025-06-24 14:00:00,1,1,0,4740,2025,6,24,1,14
2332,2025-06-24 15:00:00,5,5,0,4740,2025,6,24,1,15
2332,2025-06-24 16:00:00,2,4,2,4742,2025,6,24,1,16
2332,2025-06-24 17:00:00,8,6,-2,4740,2025,6,24,1,17
2332,2025-06-24 18:00:00,4,4,0,4740,2025,6,24,1,18
2332,2025-06-24 19:00:00,1,2,1,4741,2025,6,24,1,19
2332,2025-06-24 20:00:00,0,1,1,4742,2025,6,24,1,20
2332,2025-06-24 21:00:00,0,1,1,4743,2025,6,24,1,21
2332,2025-06-24 22:00:00,0,1,1,4744,2025,6,24,1,22
2332,2025-06-24 23:00:00,1,2,1,4745,2025,6,24,1,23
2332,2025-06-25 00:00:00,2,1,-1,4744,2025,6,25,2,0
2332,2025-06-25 01:00:00,0,0,0,4744,2025,6,25,2,1
2332,2025-06-25 02:00:00,0,0,0,4744,2025,6,25,2,2
2332,2025-06-25 03:00:00,0,1,1,4745,2025,6,25,2,3
2332,2025-06-25 04:00:00,0,0,0,4745,2025,6,25,2,4
2332,2025-06-25 05:00:00,0,0,0,4745,2025,6,25,2,5
2332,2025-06-25 06:00:00,0,1,1,4746,2025,6,25,2,6
2332,2025-06-25 07:00:00,1,0,-1,4745,2025,6,25,2,7
2332,2025-06-25 08:00:00,1,0,-1,4744,2025,6,25,2,8
2332,2025-06-25 09:00:00,0,0,0,4744,2025,6,25,2,9
2332,2025-06-25 10:00:00,1,2,1,4745,2025,6,25,2,10
2332,2025-06-25 11:00:00,2,0,-2,4743,2025,6,25,2,11
2332,2025-06-25 12:00:00,1,0,-1,4742,2025,6,25,2,12
2332,2025-06-25 13:00:00,1,3,2,4744,2025,6,25,2,13
2332,2025-06-25 14:00:00,2,1,-1,4743,2025,6,25,2,14
2332,2025-06-25 15:00:00,0,0,0,4743,2025,6,25,2,15
2332,2025-06-25 16:00:00,1,1,0,4743,2025,6,25,2,16
2332,2025-06-25 17:00:00,0,1,1,4744,2025,6,25,2,17
2332,2025-06-25 18:00:00,0,0,0,4744,2025,6,25,2,18
2332,2025-06-25 19:00:00,0,2,2,4746,2025,6,25,2,19
2332,2025-06-25 20:00:00,2,1,-1,4745,2025,6,25,2,20
2332,2025-06-25 21:00:00,0,0,0,4745,2025,6,25,2,21
2332,2025-06-25 22:00:00,2,1,-1,4744,2025,6,25,2,22
2332,2025-06-25 23:00:00,0,1,1,4745,2025,6,25,2,23
2332,2025-06-26 00:00:00,0,0,0,4745,2025,6,26,3,0
2332,2025-06-26 01:00:00,1,1,0,4745,2025,6,26,3,1
2332,2025-06-26 02:00:00,1,1,0,4745,2025,6,26,3,2
2332,2025-06-26 03:00:00,0,1,1,4746,2025,6,26,3,3
2332,2025-06-26 04:00:00,0,0,0,4746,2025,6,26,3,4
2332,2025-06-26 05:00:00,0,0,0,4746,2025,6,26,3,5
2332,2025-06-26 06:00:00,0,0,0,4746,2025,6,26,3,6
2332,2025-06-26 07:00:00,4,2,-2,4744,2025,6,26,3,7
2332,2025-06-26 08:00:00,2,5,3,4747,2025,6,26,3,8
2332,2025-06-26 09:00:00,4,2,-2,4745,2025,6,26,3,9
2332,2025-06-26 10:00:00,1,1,0,4745,2025,6,26,3,10
2332,2025-06-26 11:00:00,1,3,2,4747,2025,6,26,3,11
2332,2025-06-26 12:00:00,4,0,-4,4743,2025,6,26,3,12
2332,2025-06-26 13:00:00,5,1,-4,4739,2025,6,26,3,13
2332,2025-06-26 14:00:00,0,5,5,4744,2025,6,26,3,14
2332,2025-06-26 15:00:00,2,3,1,4745,2025,6,26,3,15
2332,2025-06-26 16:00:00,3,7,4,4749,2025,6,26,3,16
2332,2025-06-26 17:00:00,4,4,0,4749,2025,6,26,3,17
2332,2025-06-26 18:00:00,3,6,3,4752,2025,6,26,3,18
2332,2025-06-26 19:00:00,5,3,-2,4750,2025,6,26,3,19
2332,2025-06-26 20:00:00,1,2,1,4751,2025,6,26,3,20
2332,2025-06-26 21:00:00,2,5,3,4754,2025,6,26,3,21
2332,2025-06-26 22:00:00,1,1,0,4754,2025,6,26,3,22
2332,2025-06-26 23:00:00,0,1,1,4755,2025,6,26,3,23
2332,2025-06-27 00:00:00,1,0,-1,4754,2025,6,27,4,0
2332,2025-06-27 01:00:00,0,0,0,4754,2025,6,27,4,1
2332,2025-06-27 02:00:00,0,0,0,4754,2025,6,27,4,2
2332,2025-06-27 03:00:00,0,1,1,4755,2025,6,27,4,3
2332,2025-06-27 04:00:00,2,2,0,4755,2025,6,27,4,4
2332,2025-06-27 05:00:00,0,0,0,4755,2025,6,27,4,5
2332,2025-06-27 06:00:00,0,0,0,4755,2025,6,27,4,6
2332,2025-06-27 07:00:00,3,0,-3,4752,2025,6,27,4,7
2332,2025-06-27 08:00:00,3,1,-2,4750,2025,6,27,4,8
2332,2025-06-27 09:00:00,3,3,0,4750,2025,6,27,4,9
2332,2025-06-27 10:00:00,0,2,2,4752,2025,6,27,4,10
2332,2025-06-27 11:00:00,2,3,1,4753,2025,6,27,4,11
2332,2025-06-27 12:00:00,6,3,-3,4750,2025,6,27,4,12
2332,2025-06-27 13:00:00,3,4,1,4751,2025,6,27,4,13
2332,2025-06-27 14:00:00,3,1,-2,4749,2025,6,27,4,14
2332,2025-06-27 15:00:00,0,3,3,4752,2025,6,27,4,15
2332,2025-06-27 16:00:00,2,2,0,4752,2025,6,27,4,16
2332,2025-06-27 17:00:00,4,7,3,4755,2025,6,27,4,17
2332,2025-06-27 18:00:00,4,4,0,4755,2025,6,27,4,18
2332,2025-06-27 19:00:00,2,4,2,4757,2025,6,27,4,19
2332,2025-06-27 20:00:00,1,2,1,4758,2025,6,27,4,20
2332,2025-06-27 21:00:00,3,4,1,4759,2025,6,27,4,21
2332,2025-06-27 22:00:00,3,1,-2,4757,2025,6,27,4,22
2332,2025-06-27 23:00:00,2,3,1,4758,2025,6,27,4,23
2332,2025-06-28 00:00:00,1,1,0,4758,2025,6,28,5,0
2332,2025-06-28 01:00:00,1,1,0,4758,2025,6,28,5,1
2332,2025-06-28 02:00:00,0,0,0,4758,2025,6,28,5,2
2332,2025-06-28 03:00:00,0,0,0,4758,2025,6,28,5,3
2332,2025-06-28 04:00:00,0,0,0,4758,2025,6,28,5,4
2332,2025-06-28 05:00:00,0,0,0,4758,2025,6,28,5,5
2332,2025-06-28 06:00:00,0,0,0,4758,2025,6,28,5,6
2332,2025-06-28 07:00:00,0,0,0,4758,2025,6,28,5,7
2332,2025-06-28 08:00:00,0,0,0,4758,2025,6,28,5,8
2332,2025-06-28 09:00:00,2,1,-1,4757,2025,6,28,5,9
2332,2025-06-28 10:00:00,1,0,-1,4756,2025,6,28,5,10
2332,2025-06-28 11:00:00,0,0,0,4756,2025,6,28,5,11
2332,2025-06-28 12:00:00,2,3,1,4757,2025,6,28,5,12
2332,2025-06-28 13:00:00,2,2,0,4757,2025,6,28,5,13
2332,2025-06-28 14:00:00,1,0,-1,4756,2025,6,28,5,14
2332,2025-06-28 15:00:00,2,1,-1,4755,2025,6,28,5,15
2332,2025-06-28 16:00:00,0,1,1,4756,2025,6,28,5,16
2332,2025-06-28 17:00:00,4,2,-2,4754,2025,6,28,5,17
2332,2025-06-28 18:00:00,0,3,3,4757,2025,6,28,5,18
2332,2025-06-28 19:00:00,4,2,-2,4755,2025,6,28,5,19
2332,2025-06-28 20:00:00,2,0,-2,4753,2025,6,28,5,20
2332,2025-06-28 21:00:00,0,3,3,4756,2025,6,28,5,21
2332,2025-06-28 22:00:00,2,0,-2,4754,2025,6,28,5,22
2332,2025-06-28 23:00:00,0,1,1,4755,2025,6,28,5,23
2332,2025-06-29 00:00:00,2,2,0,4755,2025,6,29,6,0
2332,2025-06-29 01:00:00,0,0,0,4755,2025,6,29,6,1
2332,2025-06-29 02:00:00,0,1,1,4756,2025,6,29,6,2
2332,2025-06-29 03:00:00,0,0,0,4756,2025,6,29,6,3
2332,2025-06-29 04:00:00,1,1,0,4756,2025,6,29,6,4
2332,2025-06-29 05:00:00,0,2,2,4758,2025,6,29,6,5
2332,2025-06-29 06:00:00,0,0,0,4758,2025,6,29,6,6
2332,2025-06-29 07:00:00,0,0,0,4758,2025,6,29,6,7
2332,2025-06-29 08:00:00,1,2,1,4759,2025,6,29,6,8
2332,2025-06-29 09:00:00,3,0,-3,4756,2025,6,29,6,9
2332,2025-06-29 10:00:00,0,0,0,4756,2025,6,29,6,10
2332,2025-06-29 11:00:00,0,0,0,4756,2025,6,29,6,11
2332,2025-06-29 12:00:00,0,1,1,4757,2025,6,29,6,12
2332,2025-06-29 13:00:00,1,2,1,4758,2025,6,29,6,13
2332,2025-06-29 14:00:00,0,5,5,4763,2025,6,29,6,14
2332,2025-06-29 15:00:00,1,0,-1,4762,2025,6,29,6,15
2332,2025-06-29 16:00:00,5,1,-4,4758,2025,6,29,6,16
2332,2025-06-29 17:00:00,1,0,-1,4757,2025,6,29,6,17
2332,2025-06-29 18:00:00,0,3,3,4760,2025,6,29,6,18
2332,2025-06-29 19:00:00,3,0,-3,4757,2025,6,29,6,19
2332,2025-06-29 20:00:00,1,2,1,4758,2025,6,29,6,20
2332,2025-06-29 21:00:00,2,0,-2,4756,2025,6,29,6,21
2332,2025-06-29 22:00:00,1,1,0,4756,2025,6,29,6,22
2332,2025-06-29 23:00:00,0,0,0,4756,2025,6,29,6,23
2332,2025-06-30 00:00:00,0,1,1,4757,2025,6,30,0,0
2332,2025-06-30 01:00:00,0,0,0,4757,2025,6,30,0,1
2332,2025-06-30 02:00:00,0,0,0,4757,2025,6,30,0,2
2332,2025-06-30 03:00:00,0,1,1,4758,2025,6,30,0,3
2332,2025-06-30 04:00:00,0,0,0,4758,2025,6,30,0,4
2332,2025-06-30 05:00:00,0,0,0,4758,2025,6,30,0,5
2332,2025-06-30 06:00:00,0,0,0,4758,2025,6,30,0,6
2332,2025-06-30 07:00:00,2,0,-2,4756,2025,6,30,0,7
2332,2025-06-30 08:00:00,4,4,0,4756,2025,6,30,0,8
2332,2025-06-30 09:00:00,4,0,-4,4752,2025,6,30,0,9
2332,2025-06-30 10:00:00,1,1,0,4752,2025,6,30,0,10
2332,2025-06-30 11:00:00,2,4,2,4754,2025,6,30,0,11
2332,2025-06-30 12:00:00,7,3,-4,4750,2025,6,30,0,12
2332,2025-06-30 13:00:00,3,4,1,4751,2025,6,30,0,13
2332,2025-06-30 14:00:00,2,1,-1,4750,2025,6,30,0,14
2332,2025-06-30 15:00:00,2,0,-2,4748,2025,6,30,0,15
2332,2025-06-30 16:00:00,2,8,6,4754,2025,6,30,0,16
2332,2025-06-30 17:00:00,7,11,4,4758,2025,6,30,0,17
2332,2025-06-30 18:00:00,7,11,4,4762,2025,6,30,0,18
2332,2025-06-30 19:00:00,4,6,2,4764,2025,6,30,0,19
2332,2025-06-30 20:00:00,3,5,2,4766,2025,6,30,0,20
2332,2025-06-30 21:00:00,2,0,-2,4764,2025,6,30,0,21
2332,2025-06-30 22:00:00,1,3,2,4766,2025,6,30,0,22
2332,2025-06-30 23:00:00,0,1,1,4767,2025,6,30,0,23
2332,2025-07-01 00:00:00,0,3,3,4770,2025,7,1,1,0
2332,2025-07-01 01:00:00,2,0,-2,4768,2025,7,1,1,1
2332,2025-07-01 02:00:00,1,1,0,4768,2025,7,1,1,2
2332,2025-07-01 03:00:00,0,0,0,4768,2025,7,1,1,3
2332,2025-07-01 04:00:00,1,0,-1,4767,2025,7,1,1,4
2332,2025-07-01 05:00:00,0,0,0,4767,2025,7,1,1,5
2332,2025-07-01 06:00:00,1,1,0,4767,2025,7,1,1,6
2332,2025-07-01 07:00:00,1,0,-1,4766,2025,7,1,1,7
2332,2025-07-01 08:00:00,1,0,-1,4765,2025,7,1,1,8
2332,2025-07-01 09:00:00,2,0,-2,4763,2025,7,1,1,9
2332,2025-07-01 10:00:00,0,0,0,4763,2025,7,1,1,10
2332,2025-07-01 11:00:00,2,1,-1,4762,2025,7,1,1,11
2332,2025-07-01 12:00:00,0,2,2,4764,2025,7,1,1,12
2332,2025-07-01 13:00:00,3,1,-2,4762,2025,7,1,1,13
2332,2025-07-01 14:00:00,1,0,-1,4761,2025,7,1,1,14
2332,2025-07-01 15:00:00,1,1,0,4761,2025,7,1,1,15
2332,2025-07-01 16:00:00,1,7,6,4767,2025,7,1,1,16
2332,2025-07-01 17:00:00,8,5,-3,4764,2025,7,1,1,17
2332,2025-07-01 18:00:00,6,6,0,4764,2025,7,1,1,18
2332,2025-07-01 19:00:00,0,3,3,4767,2025,7,1,1,19
2332,2025-07-01 20:00:00,2,1,-1,4766,2025,7,1,1,20
2332,2025-07-01 21:00:00,2,1,-1,4765,2025,7,1,1,21
2332,2025-07-01 22:00:00,2,6,4,4769,2025,7,1,1,22
2332,2025-07-01 23:00:00,2,2,0,4769,2025,7,1,1,23
2332,2025-07-02 00:00:00,3,0,-3,4766,2025,7,2,2,0
2332,2025-07-02 01:00:00,0,0,0,4766,2025,7,2,2,1
2332,2025-07-02 02:00:00,0,1,1,4767,2025,7,2,2,2
2332,2025-07-02 03:00:00,0,0,0,4767,2025,7,2,2,3
2332,2025-07-02 04:00:00,0,0,0,4767,2025,7,2,2,4
2332,2025-07-02 05:00:00,1,0,-1,4766,2025,7,2,2,5
2332,2025-07-02 06:00:00,0,0,0,4766,2025,7,2,2,6
2332,2025-07-02 07:00:00,0,2,2,4768,2025,7,2,2,7
2332,2025-07-02 08:00:00,6,3,-3,4765,2025,7,2,2,8
2332,2025-07-02 09:00:00,2,0,-2,4763,2025,7,2,2,9
2332,2025-07-02 10:00:00,4,2,-2,4761,2025,7,2,2,10
2332,2025-07-02 11:00:00,2,1,-1,4760,2025,7,2,2,11
2332,2025-07-02 12:00:00,2,2,0,4760,2025,7,2,2,12
